initNo 0.15 0.175 0.2 0.225 0.25 
138 -0.003427399495745921 0.007565989751026401 0.00018504498415945975 3.253122082714317e-06 0.006000036340075893 0.02316418110706437 -0.0034185227099486886 0.02373840594095952 0.028085581228634245 -0.03789143097320087 
139 -0.3833915442032365 -0.43317078380249097 -0.4378152086271039 -0.5557149863334141 -0.37782325655000215 -0.6776762791386821 -0.4576638466694486 -0.7802937734790562 -0.5262232467016374 -0.8648193598361379 
140 -0.8356019821094907 -0.29583335341774836 -0.9333506523503137 -0.3413401483823569 -1.021450953214133 -0.4004765915853398 -1.1143495404550623 -0.46026509347194017 -1.0723800008510953 -0.6005778021246984 
141 0.000898445909679041 -0.00029839963125368206 -0.0040892203701512865 0.005517133292853183 0.009889285612779186 -0.009043965890799473 -0.0038287879004119197 -0.04014799286260456 0.015953800664599328 -0.39542774092850197 
142 0.006317144825273287 0.006672080008038476 0.01350148157920851 0.0021173595809958765 0.04115743864498929 -0.005186484429216997 0.04879434922505672 0.007993146159748644 -0.01778140798046707 -0.07847197074380814 
143 -0.8436509936843087 0.07803021844189711 -0.9565216892748194 0.047234258911094194 -1.084113940791381 0.022288854233352796 -1.2151648357213087 0.0011273926406852308 -1.318633059515777 -0.012192829505168833 
144 0.055003704343109104 0.041291806920536536 0.02038184356659959 0.015780817402535542 0.00025478678787284423 -0.08251202289043102 -0.002164882063585905 -0.1553368489876165 0.005099883456015175 -0.18022217956260284 
145 0.0010312554566784828 -0.08005272770341473 -1.0381215784155329 2.095247977969762 1.2612882416426332 -0.3952949314072477 1.845507909949226 -0.7530296175806634 1.4622933404309633 0.0155330103072863 
146 0.1896809056924729 -0.22988618645526473 0.05561320552541755 -0.159801649608187 -0.04929895105700671 -0.12468990080865348 0.3309551700978755 -0.2576291614734779 0.0044125373386676384 -0.03863684414684086 
147 -0.03982752734544665 -0.22351336620734472 -0.0015249681826100614 -1.2617919613193276 -0.07514973020769641 -1.5836786102193805 -0.24255265686467398 -1.6071180774420097 -0.4453539091838903 -1.6529373855049945 
148 0.0011676360834135093 -0.008196249398329157 -0.0025462184422253655 -0.015492198459903428 0.0036643593625115857 -0.026789031234111273 -0.006711998993680522 -0.03541335179701079 -0.010896759037871087 -0.10099257756958031 
149 0.13865446610750629 -0.3950851591621149 0.09624533242576686 -1.6622775771012777 -0.020073446070080287 -1.7277622971160775 -0.002320140196812587 -1.7548377833959603 -0.05583936022241047 -1.6963916925993177 
150 -0.36193218369724456 -0.7183740579922584 -0.3840826183257955 -0.8700477857484911 -0.3662847549795269 -1.0090519477744129 -0.4142729270794084 -1.207460342858753 -0.45429313851228154 -1.3647478928900556 
151 -0.3444050628554221 -0.314245447727184 -0.48923985948570076 -0.4830820952836976 -0.6119717789979375 -0.5498458477841767 -0.7548001283843053 -0.5900061967490178 -0.8859472559861815 -0.6594636500102709 
152 -0.006155480419795445 0.006890888727982522 -0.0023774859601861306 0.0007309699700314147 5.5955469281004954e-05 0.00022681272918205578 0.0002544274905050629 -0.0008230570133299419 -0.0013185534879659286 0.012768018922915125 
153 -0.038470152014415414 -0.2636716544023212 -0.13171589854787308 -0.4069218854363483 -0.21896443645930547 -0.5319861852296187 -0.27492263832337516 -0.6664603219194024 -0.32033893363600024 -0.7880116828225535 
154 -8.34239514747756e-05 -0.0878893129533532 0.006270218918742673 -0.3717190641441748 -0.004118250787875279 -0.12119938890486955 0.001767122887313334 -0.6166084171876955 -0.024403070699141136 -0.8777740786267746 
155 0.01606140020390748 -0.7688224592564917 0.010164480630908499 -0.9431050142536433 -0.025271171540664362 -1.1032933062869499 0.015540385720790537 -1.1866024030458815 0.011570948152649087 -1.2573267725846662 
156 0.01599110743359459 0.062449391630003334 -0.01521181932194785 0.15337910103373575 -0.026162092143085472 0.11475534444116474 -0.004524367136283487 0.03477822201255633 -0.0001456078258384167 -0.10309006919919214 
157 0.004192068407298307 -0.005234255494811315 -0.000382044966552389 -0.00124724764604425 -0.01508181030406568 -0.0038261514070548927 0.001041627474302335 -0.0002492811075783686 0.005719059550029165 -0.008096198396842353 
158 -0.0797735922497657 -0.6913231826188705 0.001464564217905188 -1.1460558597694666 0.0783750440433584 -1.318881729456516 0.1396718559475524 -1.5071948266019746 0.19881542336680932 -1.6817507982641509 
159 -0.0008471625834380787 -0.001280167639738207 -0.0054696758256432085 -0.005519623045790134 -0.009568464029043664 0.0042561233099947795 0.0028393355239832315 0.005352482460032908 0.0064767565061558275 0.0006666840544898123 
160 -1.5943661164753309 -0.00012180703423046258 -1.6166440710636578 -0.0014504487339151728 -1.5737191941727355 -0.007408112518613108 -1.5075201119879584 -0.16277136417918903 -1.3850217391260624 -0.3715383049453141 
161 -0.10470041220300252 0.07575873437336496 -0.22747864033032936 0.1679324544657048 -0.33435705528148285 0.19360780518794687 -0.4664397430801204 0.18034440218635123 -0.5980694844765112 0.13949452609276297 
162 -0.07550956484481369 0.6140640122747798 -0.26587842091356856 0.5072434526775041 -0.354473203619636 0.7826807620027129 -0.3789756919455571 0.8341945332654909 -0.43222876449551056 0.5887720116320203 
163 0.00016310810541514354 -0.06219400893611097 0.005559865098617849 -0.18960959729459076 -0.01236169371923219 -0.28766115294772043 -0.007078008656517383 -0.5190246524732116 -0.008767253425480464 -0.7554316287999108 
164 -0.28283323357599566 0.1274894275429415 -0.4524569803372754 -0.06789010549376466 -0.5928255369477545 -0.2373594966965219 0.08854202698552374 0.06959963298986657 -0.7856959801401939 -0.5311298869393002 
165 0.14954264861911265 0.16148124976883607 -0.006089898637357166 0.12648986292214207 -0.0005714589012748013 0.007141467913968819 -0.007797394985852226 -0.002824767744731455 0.002398947666775583 0.0022061625098462254 
166 -2.9899829743579325e-05 -0.0009103188227436927 -0.0006343864460565436 -0.005586966527283789 -0.0005185293522765235 -0.003936026714702907 -0.0005131503384993149 -0.004093828415578746 0.00032457016298132976 -0.0019167496340290508 
167 0.02077357179395774 0.002377681172694694 -0.10755222803453553 0.09698525877855006 -0.33040982288253984 0.0028478423153518095 -0.5465726763603935 -0.1053759933792932 -0.6342653758072807 -0.1871101899605527 
168 -0.002829096703221323 0.005050418875096451 -0.0027094003926619505 -0.009171699616265145 0.0028330603221227344 0.0009394804384998967 -0.02380863786751331 0.016369438834164387 0.0983053658134543 0.1828129982643944 
169 0.08262436755304403 0.04918339081536965 -0.0076967885367794486 -0.006291704400180027 0.07673940658059841 0.10226572257801098 0.0035967050524912504 -0.007010922728187792 0.00767257263564381 -0.017899399893498643 
170 -0.8587444968305509 -0.356022067376007 -1.0150155535718834 -0.4058229094160924 -1.132354645136533 -0.411148439116671 -1.2883497933803378 -0.42802536832078136 -1.126895729789919 -0.19166471335058927 
171 0.1695082990489014 -0.6026208051692933 0.16873174844927824 -0.5607117218087783 0.15204536545586528 -0.5276893210665624 0.12022519854087496 -0.5069327830619544 0.09651737904640473 -0.5642043294092305 
172 -0.31696309580898147 -0.528752765723119 0.020651520487552588 -0.7945170387422772 -0.43431002304457794 -0.7670763136558845 -0.5973985715830309 -1.085808777446064 -0.6115074070932628 -1.2565905382912423 
173 -0.0007350609204352966 -0.017611427825622264 0.6484198022764426 0.07683500505738362 0.6975437471857 0.12754480177667962 1.2990851775833467 0.07206492609912239 1.697836477341462 -0.0023389835771620345 
174 -0.01423134807864178 0.05869536870012296 0.011162946206813122 0.1064056067368874 0.013144727305602275 0.0929438524000439 0.0028246449945461697 0.07236311496401787 0.16268881904787003 0.08075919537537322 
175 -0.01453914200947434 -0.0075449573350426435 0.007537082992439726 -0.01062191187247719 0.0004938744036287201 0.00039745624987423873 -0.0009854583626538482 0.0016300515418668407 0.004527561334916434 -0.005432087190625367 
176 -0.017969070444891995 -0.000212485671121602 -0.053611769388883235 0.013431208896773215 0.03709084433184193 0.03359038540542583 -0.006035520158124457 0.005423628441747687 -0.3749616511986331 0.0005993174435473895 
177 -0.01233218306684902 -0.6744090664433756 -0.007501695422972226 -0.878486646984818 -0.0029308244446069383 -0.9847816641467483 0.059078500613952825 -1.0959406962007667 0.10881651152116568 -1.224593900930222 
178 0.09819441553974552 1.4988931054449095 0.20401811017223312 1.59080935882759 0.17802005774915433 1.6280589027500847 0.39027131756720845 2.0351445288295964 0.3212500586926416 1.8408699683872682 
179 0.6622352455187696 -0.10358450428091562 0.7454742257462991 -0.09348132075128116 0.8126717491204112 -0.07211010261102019 0.9753827554679637 -0.03693202249909425 1.0402836209613713 -0.025200715695093214 
180 0.24565061533984028 -0.2814350102158355 0.0007688040083460895 -0.21286562543179685 -0.0004798113314940793 -0.23978261271987542 -0.008709717487384517 -0.439834723355327 0.035272514326948876 -0.5038113785975293 
181 -0.00047514051506584336 -0.007816751995296696 0.00992357326044827 -0.013640662454042198 -0.009849976047801582 0.019260751642252036 -8.269773698538542e-05 0.010687261379082057 -0.06578313875919248 -0.20473604071358434 
182 0.010995426579464462 -0.020619535302711177 -0.007676013379065639 0.02045055477378429 -0.005886057575260327 0.016223502552034613 -0.006796669575968963 -0.06310715441689417 0.0019517121699125094 0.0037816184878997497 
183 0.0012167202756920498 -0.1528045915402824 -0.0032871083148663955 -0.3576017343158081 -0.0030679804989333457 -0.24519336480794676 0.03181679833264257 -0.4121549473028239 0.09815059650553289 -0.5765911943678165 
184 -0.6854489510369818 -0.16164283128253473 -0.8427273006337409 -0.2983533277009688 -0.9579271229462937 -0.3672806469240775 -1.0851682089706702 -0.44051008039383055 -1.1965033048937177 -0.45127802561966973 
185 0.012124010668660031 -0.558080672784639 -0.039875945907316745 -0.7781669395092442 -0.24052730603788552 -0.9138614411209263 -0.36633824403066684 -1.0095551612774696 -0.4797129605698642 -1.0684016084182963 
186 3.055836367335898e-05 -0.0016032346361530242 -0.0005503747453972013 -0.00020888332035390853 -0.025579826286190956 0.013385317225498159 -0.002142552538060634 0.03538275229337918 0.08556884213912645 0.052211842893924054 
187 -0.7958273025274146 -0.7541304971311873 -0.9281895900653457 -0.8437781706250159 -1.0725324730908081 -0.9112041437166917 -1.2159407203646717 -0.9487503880590282 -1.3341850380337668 -0.9668969145305921 
188 -0.0010822014696333937 -0.01090271194560401 0.0007515893116698796 0.000496953372132712 -0.0032943139482289967 0.012920157776023577 0.004506929290805149 -0.0028267340435365875 -0.11315886716842526 0.15956538889265282 
189 0.00648345212815862 0.00616758752790479 -0.0013664478740083147 -0.0005562216733718476 -0.004647469547119908 0.003307954710324641 -0.360960117159091 -0.2272390051118806 -0.24839101401412847 -0.21332233117859797 
190 0.0019323864985749646 -0.4816869029565339 -0.07011125331551782 -0.599444848453523 -0.19538153611992357 -0.702553450355873 -0.3731768480931312 -0.7905207494829027 -0.39633912992947257 -0.9520334838013692 
191 -0.003915629038631059 -0.0010682435623938337 0.005119102218859921 0.0018681116360219287 -0.00042341837262689966 0.004518997000898293 -0.0004989718640699503 -0.007643036130245098 0.0009036037818092833 0.0017060029172682146 
192 -2.8541663550969006e-05 -0.2328641771630755 0.0017251033233449049 -0.4003034911623609 0.0002577422660813434 -0.5156035809475114 0.04204632366626557 -0.601503541617491 -0.022683157283508813 -0.662542735491184 
193 0.00209006667512557 -0.002778363697317172 0.0004311310410065824 -0.0007532104083412029 -0.0029267269401787306 0.046811337412562826 -0.0012639263233928512 -0.14073620140753862 0.0034422051274690616 -0.21522560795493342 
194 -0.01629832958309039 -0.004140241934898166 0.2487207704149158 0.016064145009261753 0.43006210989360805 0.04654999591442315 -0.9400938781029363 0.08832194834049786 -0.8429462309408009 0.11293475884282654 
195 0.0008512560163400557 -0.001752388426307777 0.00037664558456398066 -0.0003314504941361844 -0.001316105783704201 0.0007490166360127604 -0.002122561787144196 -0.001466752403036791 0.0001484171713102582 0.005771221345020063 
196 -0.31068318927327687 0.02058105342693061 -0.3374205304372701 -0.001017702001228511 -0.32030021103995543 -0.00682059073760181 -0.268191340619592 -0.01689312158238497 -0.2957469298538656 -0.13423283006415415 
197 0.0026694898590104155 0.09368916487189302 0.009679341314283468 0.1303722347330754 0.020069404254101413 0.015345300538312873 -0.3003994288597848 -0.4744148146448152 -0.5915202184690507 -0.6949431370360043 
198 -0.2267366279707737 -0.23937894716647679 0.0056829337335129945 -0.003446815803922436 -0.33214350144016336 -0.4781090274545884 -0.4320857897963206 -0.5845060439583212 -0.43758911777172577 -0.7115516490749968 
199 -0.0008129899254099211 0.021461313140566634 -0.0017164156281374975 0.0002740771305278708 -0.0004210253383851747 -0.01641379717716944 0.0024976437867099324 0.15101371775424297 -0.003891150137600907 0.2297983784655617 
