167 0.48765335897238166 0.4724575621378178 0.46290997546575546 0.4151903477663663 0.6789180431326091 0.6349800767361357 0.377592614763654 0.12683118833554252 0.16696298897600792 
168 0.5501041655341988 0.5562832002286712 0.5601625274413837 0.5692230252497597 0.5483773409013464 0.6477571907049845 0.761240544918343 0.07511943419993655 0.015450318049424022 
169 0.3700769847374387 0.42164064994190686 0.4400953796668572 0.42681891160284063 0.41854970434049404 0.2456765929343948 0.8288414145175746 0.1164504340078377 0.14427003413386089 
170 0.09929872783707001 0.48685717550634466 0.40841363696101496 0.4228872498446049 0.5366044696687011 0.7660513900044491 0.6413416712529706 0.13008931332280393 0.46166046381642417 
171 0.460098871535499 0.40801775772631893 0.4275223610059148 0.4623595410981194 0.4219489788242704 0.4311140297503513 0.697663879122812 0.17539373419372495 0.025133580906271033 
172 0.2379929472907445 0.4106065415012593 0.40866198105987916 0.2541152921151302 0.465396813911221 0.17416141468900803 0.5389612969443762 0.506361840023508 0.14854872555217766 
173 0.538558224448081 0.5556608916825232 0.6781586721567882 0.7188039901723935 0.6480728362754882 0.683974042360507 0.5682776088246426 0.5784167568715911 0.11070585834051946 
174 0.5143925329519303 0.471908998832006 0.44438246793925384 0.4337013055761709 0.36454694946360766 0.38480446193529805 0.6564757985265803 0.2871878148184971 0.3169888182387127 
175 0.48756704011943497 0.555461418045931 0.5389507216054183 0.5265865944940613 0.640242035600311 0.758423773733361 0.6820786045228674 0.009344403658414109 0.11430380151339631 
176 0.5339095438619821 0.48515022218123427 0.5023667843700078 0.6422604162537169 0.8078792924927155 0.3820385321949769 0.7736562162878217 0.02083036383203353 0.1007524395102429 
177 0.5835708464892821 0.7176539797593439 0.7154605851406843 0.6349639276617294 0.5614147794601183 0.8434944680759624 0.2527603382812874 0.055385978677635686 0.03803539650462238 
178 0.14357505129791215 0.37624875317373635 0.38568330649715665 0.22526353720629633 0.6988154022197941 0.7164649041625083 0.4153447880106229 0.6981717286513914 0.07695912478489311 
179 0.20198356107723353 0.3270047359063369 0.3270581395627262 0.4046504679725795 0.449582844662442 0.4632201132383705 0.3812680166570108 0.2569359629224218 0.5035184323326434 
180 0.30783358357114854 0.444241333182533 0.4598442236799479 0.4859737653151014 0.4146940209544093 0.4933365170021614 0.399561789823363 0.13388055702163115 0.20847923975474292 
181 0.48430839895676525 0.49484972308116915 0.14462529063879268 0.5284275038975795 0.12804732043863137 0.6635722641624036 0.8879940488622783 0.11436136845248036 0.23870053026172078 
182 0.5552439466163428 0.4916300536967082 0.48787244096030125 0.4977768355595452 0.7530877761910124 0.7794400930544065 0.5713620568442453 0.3663169311253148 0.054084242886752676 
183 0.13427175320662635 0.1109940475302724 0.7347341801442522 0.7380351315134626 0.7317462648446589 0.7795379608656483 0.7504045513304529 0.7691879561636537 0.019479760826133105 
184 0.12320987587534774 0.41216936338372684 0.5639479317231597 0.48551747458272815 0.5791401272721463 0.6277656313814326 0.7825057056987648 0.20327080442673895 0.25617587723775126 
185 0.3523857493519682 0.3583258286811275 0.44942553845382094 0.48352363198152115 0.6137119817494474 0.6058494120141761 0.16650840613713952 0.08621312094998401 0.19228800735291735 
186 0.2159772577307166 0.33534111291197954 0.4055057778688908 0.5013243909636319 0.5106376457575109 0.6051526164144191 0.5057707370520614 0.09116595252087498 0.010156959065405893 
187 0.17811457542406453 0.2174536798399806 0.6773356381922857 0.6559062412649389 0.669449689670613 0.6641469764108262 0.8141958781641767 0.08352841288230745 0.023919575172761436 
188 0.4029349303738603 0.41706609345538215 0.43080306752054676 0.4357517582357923 0.44285578594442476 0.547146877692925 0.6578044119143085 0.5004044267214391 0.02780004062819418 
189 0.1749062748863331 0.35132311587708975 0.36193276730645885 0.32907394874310825 0.5476219702395597 0.5284304842599071 0.21771838718860176 0.14398905520834068 0.07826610759828857 
190 0.49217560383144787 0.43889777882188563 0.494468833130463 0.5100228860518634 0.512838436196106 0.6038342529232879 0.45146367465583886 0.42675919616326335 0.14762178888057553 
191 0.0884429852854697 0.3396143621956528 0.559354771566215 0.5279009723838388 0.7450902954103797 0.8268158622388033 0.5855612060881336 0.16453736383682907 0.6179614311282624 
192 0.6028005198712261 0.6141568702337592 0.6086180216611019 0.5188344528483069 0.7733001668133435 0.5935778911646664 0.02819287119782126 0.5708234719728318 0.3384496391173454 
193 0.11528204244883133 0.13979917868344544 0.3416597133971543 0.7642624068367773 0.7805090220639639 0.7761964944234594 0.11770358288928773 0.5002057520006278 0.1389867609997198 
194 0.41425204983318675 0.44319782680257364 0.39661811562686156 0.39288562305893754 0.3812082802904112 0.42009767939361536 0.5819651774736628 0.4231787533409639 0.6331248481214251 
195 0.49556456720127884 0.4653006033182747 0.48581579850097933 0.484370971927825 0.6982339325256768 0.38238649743443165 0.5327884056635298 0.2483208306922844 0.09668133069311029 
196 0.5028087735061955 0.5003326699612116 0.5103709037256989 0.5898733657376212 0.5886408949734045 0.6854735938809962 0.39737055051877324 0.6109664932216161 0.018937295966091894 
197 0.5627603363486373 0.5498674377003363 0.5589350344529845 0.5425142538958245 0.4462490889037166 0.4504469884731701 0.8221966033722194 0.014276684937003823 0.2564047312606738 
198 0.5522303360888401 0.5593378427400874 0.5346570120021232 0.5079721824891081 0.6982879818282074 0.725429318831458 0.6402988134468184 0.41365949284614484 0.015619429470443695 
199 0.5470278100756113 0.5058233505384087 0.5268873633175565 0.4833144134113888 0.4959591292391191 0.6798297926343534 0.7131192420586916 0.16010472170690065 0.18923424328503868 
