41 0.42003994281574353 0.04240047460057639 0.03646320806442782 0.033774393378205536 0.0325246967482784 0.03245151553814041 0.03070900846590341 0.03043492158348493 0.030452600818341002 0.02969235263397918 0.029523695683682405 0.029428334575565707 0.029179710439996898 0.029082193873884554 0.02894322788854553 0.028913113366431764 0.02896233662217762 0.028986268668714565 0.029048438098576046 0.028128208958277945 0.028696670403291824 0.028614746909173983 0.02919547374197018 0.028791089913750678 0.27951631097673313 0.028390815928349245 0.05570381143754077 0.027644371532542733 0.19303450439556724 0.03573149578205337 0.09676981336083812 0.204915903832934 0.30931585544314144 0.30507516677443913 1.195189565554803 0.6685790401495675 0.27330433475946947 
42 0.6198450658192798 0.06073356495276627 0.0568241727318588 0.05564115862412322 0.05490369764291292 0.05464556990181846 0.054435997189037355 0.054479269218252746 0.05390882932369556 0.053755634682717934 0.05361369897730506 0.05348214128820583 0.05338812658172176 0.05304116475450549 0.05278437764345334 0.05386943627386542 0.05254464253933522 0.052459550107069486 0.05323361704523233 0.029036028864076524 0.029697163381539937 0.03565492154370453 0.11451866888198681 0.042382326982623564 0.0337187206304026 0.10137624264230993 0.2551604283892004 0.24325296652186523 0.14509751651529612 0.08767163542546519 1.7534703869753936 0.7158954661205525 0.41238851976185953 0.15759805257918136 1.3597659585941946 0.35237151385196963 1.183220976238069 
43 0.9601865225299594 0.04941090131413617 0.03864607479828219 0.03067495685878696 0.033651956991688214 0.03540526160823765 0.03441269373437872 0.03150429849495007 0.028671524866685116 0.02840711204161206 0.04486278153801604 0.03253802325340316 0.03186482139977831 0.03141343504855065 0.029048868899821834 0.017554372718382227 0.014469241307490499 0.015615611913812222 0.020876724573293703 0.029846432951250668 0.027854705880148156 0.03454224013996354 0.03963116753020057 0.039451871894677915 0.07067359945752383 0.12414552122044276 0.040760128600773715 0.2808198684094252 0.07765412547659611 0.06220534928276389 0.26831079700233795 0.07516115632595244 0.25892973196127644 0.2254752113930356 0.5376836137490313 1.5248791450491967 0.40105316135733315 
44 0.7730027256268275 0.5264679461394992 0.06827052255112309 0.057480364275257934 0.05641653986937478 0.05565490386047589 0.055548066919561156 0.058725148599983346 0.5364737650930451 0.05141015512531477 0.05160240930310955 0.051828197873225346 0.06240974895381868 0.046468689868227164 0.04552851540029912 0.044539199954605424 0.03848569650135958 0.03779211568093199 0.03749541927936928 0.02848754255187491 0.034582412662301554 0.06919127914298384 0.029628822381989384 0.03361664426203892 0.03638100759182761 0.34428579600976383 0.29448356949926136 0.07367198003227338 0.2214678113150792 0.5452758858581859 0.1890635184284135 0.14487040582931998 0.09370630170161509 0.8260078579856744 0.44212753343598377 0.0430435355329668 0.47973213925970404 
45 0.9379702971426493 0.10096946016533992 0.059488064675276675 0.05563792657512123 0.05450541647457796 0.05285845967012581 0.052490158110394924 0.051863595883345326 0.05172453194159554 0.04240466911659002 0.03250072216637334 0.03282175808874843 0.03344067210085666 0.03373711673827007 0.25496075126486906 0.6660170945711794 0.02847283511662213 0.02803024818141564 0.03386524546219216 0.03470608089799487 0.034424889295243455 0.03540870579938682 0.03339035281211733 0.03276900738224886 0.05554093020496187 0.29801941008562394 0.01761856384456295 0.09039634083185755 0.7374498765577295 0.6194466392979352 0.3111212803538801 0.21440997567466846 0.7473444422461342 0.4664977607545133 1.0991913809027833 0.4218461934357367 0.07291767948906136 
46 0.45232605097171397 0.03974888856283143 0.038417289616864636 0.03702752135392395 0.036916495383825465 0.03679636831090671 0.036845293947207036 0.03685885862879634 0.03693820078211241 0.037062364598726694 0.03690731284491444 0.03407581769032775 0.0023849769178760916 0.0010954107090701548 0.0009239832602141451 0.0006700856852304149 0.10634033310724433 0.0026961123368562934 0.006648885553504957 0.028483015692803315 0.02876847682018613 0.028997079019835947 0.04145710444558692 0.028509921059128196 0.02842306950141338 0.02862581867394165 0.030860511746415575 0.09944748697488537 4.724473068908656 0.13165609337674855 0.545447633576468 0.28919007423939913 1.1136058846104988 0.42831995312020266 1.0230100315734743 1.0627632217005683 1.2751377067969103 
47 0.7413874218250665 0.17276551815583785 0.05547761252301542 0.05444558681320122 0.053401922807183366 0.028581543843991808 0.029449077287537317 0.028869994032074908 0.02882608637093842 0.02783856744913149 0.027883737775070916 0.028645125232367175 0.03547813978668524 0.03838080867312432 0.029436029897700333 0.028018854367363177 0.028386001044671483 0.02885168368033142 0.02838059391647052 0.062061648948231296 0.061414028692502454 0.061138881861311445 0.06180633517530554 0.07396971375455674 0.12399466782058699 0.0632287701855283 0.14770985460807484 0.44776469733735325 0.05960591537711446 0.06829538185892337 0.0435061506808474 0.21935813527728865 0.05748321450914018 0.33098495486319046 2.2734807004301345 2.7435010564856426 0.7397337942659379 
48 0.4454536746485951 0.06137858501562565 0.055684657130920634 0.054448141851073384 0.05369278588704085 0.05366033333177045 0.0529622690710283 0.05347278739620731 0.05294757745920853 0.04909255201414364 0.02974828933563045 0.02864129994024478 0.028629337144610467 0.02850632371946249 0.028444349327796825 0.028558227251261226 0.02879267401490848 0.02859392529222604 0.028783229653370546 0.02897144356614989 0.028729376102454074 0.02867778904051077 0.029677383920816425 0.08552779050776493 0.03062924749531626 0.032016059359502025 0.06383129310412472 0.46396522063230483 0.08419764293902898 0.09743244316472488 0.4250370144314679 2.7262710679734115 1.6052895601643804 0.4949927607865927 0.5395681502884269 1.4126674119155895 0.9865208740163007 
49 0.33421934781719 0.04344756116872772 0.03955243564063626 0.037797820954106776 0.037624796351834355 0.03744328589201884 0.03702633326800453 0.03702746389028633 0.03851575661706397 0.03761139282956538 0.02864637540959114 0.028722940190827106 0.0286747040621258 0.028635716795096133 0.028612281831001285 0.02869485262307392 0.02866518217924896 0.03292070112364387 0.02874364923313255 0.03460903913596769 0.029401994142263854 0.029600320326921947 0.09722623587885737 0.032478278595471366 0.02008553450038897 0.14443613262272903 0.13121335182536353 0.06442019004663191 0.06235726357569549 0.2578589722081901 0.3628337327316169 0.20541005414617186 0.25279244850297355 0.5893852311331429 1.8099080995658 1.1638074144092958 2.0806790615776287 
50 0.7392417664914241 0.03846019455435212 0.02966458408540884 0.028711874983877506 0.02870779811611479 0.02863728152762013 0.028417857828243243 0.028411931836357596 0.02854159189504646 0.028502571480133465 0.028544516924744467 0.02839551893934167 0.028525048088430482 0.028496983486541394 0.028543018395314812 0.028910099630157893 0.028883432441517032 0.029519427446819346 0.03052327058961346 0.030797122849496317 0.030799744146631225 0.031602868359340563 0.13082517916847736 0.2170364499397759 0.2949779063985978 0.030466930587118135 0.03373742275366842 0.06772948325413264 0.11200218138323836 2.052596337482482 0.05200872468708306 0.026387303487961367 0.061777765588619804 0.11056582158811135 0.28564588421743675 0.990611981590436 1.7900836592226548 
51 0.22059315559600523 0.05386006841859614 0.05351828142334902 0.05262721311229179 0.052643577011552756 0.05247251241258599 0.05243393704682853 0.05246166206293568 0.052560194751480216 0.05249334061097777 0.05254914236908825 0.05310627862387585 0.05329136485650254 0.029056939064922238 0.03785359967091817 0.02861393576310811 0.02865835344586931 0.03851371891448907 0.035666850453991206 0.028999004594342015 0.02916339045327021 0.030211988218570962 0.047788865351721777 0.05394685426138168 0.031693656037960816 0.06174164173358876 0.031509028555704255 0.04627565532260025 0.04175923643777213 0.06198150574087946 0.22379971696729672 0.05850148236118646 0.26078447300107666 0.37338724963050796 0.2726349774010135 3.6578465186787694 0.5394073324959818 
52 0.4144881889378733 0.03253637640189466 0.03146058575138588 0.03045720491530668 0.029805554439321202 0.02981798607142938 0.029743681016424883 0.029792313037027007 0.029559293184877822 0.029586062860770257 0.02919496530208643 0.029045561871580805 0.028950039921128212 0.06256892536604286 0.06253449380917431 0.06263166894590122 0.06262595858320652 0.062435133898711914 0.06236162004337209 0.062354012081689225 0.062351370120280025 0.06236645038662214 0.06270161885374326 0.062484729052421306 0.061742539698693255 0.06049093478836598 0.06293715829789703 0.07182486134107235 0.03358539180542697 0.6188034159132285 0.04596525055463263 1.4461866521044122 0.44639750399634726 0.14773267943818347 0.2935582684588829 1.010437774274775 0.8530205335053174 
53 0.15455760818647146 0.03553708380804066 0.03265718917493454 0.03142060269938862 0.031396606103722746 0.03055845835692894 0.030640832906435156 0.030443050271667937 0.030385445073824346 0.0317508062131735 0.03043598922322288 0.02948005448790969 0.028977969214967647 0.029034419948003265 0.0291268283271211 0.02899474130852031 0.029614024233417746 0.02900303094048895 0.028896473413480672 0.028902011054840582 0.028914314724452828 0.030922698426668616 0.09127625602304423 0.0998121212614771 0.02990980616578165 0.03185792304336732 0.06591332680648021 0.08671514069901853 0.028391189641183034 0.12508172188314304 0.10869824186203214 0.22190816082659892 1.2022056296471217 0.3050351981902555 0.713367795683211 0.43080739778498556 2.173612133616796 
54 0.687040714613409 0.1548715573532169 0.06379879119905718 0.0629818966143525 0.06277717140371508 0.06266394786361262 0.06273008352336817 0.06258109140121992 0.03053226088429284 0.029859516545972298 0.02976129111129544 0.6204689035898519 0.6206705626711413 0.6224303894546306 0.622809839166591 0.6224991557785824 0.6224019517788932 0.6222003336676545 0.6218555145140663 0.6211210831799612 0.6221403818847719 0.6225303760222811 0.04391211184993726 0.09817344690824736 0.11424299193710374 0.03171806342691941 0.428276759080533 0.13949058451036267 0.03265783808030531 0.035622138435783546 0.4513464214590599 0.23327804477023295 0.26884361824669867 0.4000406411815487 0.32723162662235805 1.3629543542326017 0.9888425391076711 
55 0.5769971763464339 0.11599282363731112 0.03742839199279335 0.03664432957409591 0.035638115744647925 0.03566717156215682 0.03483807518619875 0.03473990374180569 0.03453006075841403 0.034489325752016686 0.03379600886718559 0.033542881214529086 0.033742651223353404 0.03364015534307474 0.0327489861127066 0.03271747852746598 0.032755870084550054 0.03241713629378484 0.032573728139295044 0.031884937487180354 0.030786059622442297 0.04515914298785839 0.1301645862549201 0.215680559696525 0.292838732244759 0.03024571645743701 0.1022437594650123 0.06038607444956301 0.09329702271764018 0.25372383180454205 0.2912359631246646 0.2637344436631246 1.2375114428755547 0.9683780203366479 0.0969073077779612 0.2069783171034758 0.6189550409445355 
56 0.15138963184508758 0.04157167735547285 0.03842285874809992 0.037738511766733485 0.03703972373565145 0.03750893913137654 0.036868711548834865 0.036788110752862924 0.03667079750055113 0.037474058334110216 0.038564401033258644 0.03853895405579921 0.03951121920553069 0.035012163184105605 0.03500443939827358 0.02946306847844471 0.029807022968561414 0.03039398425731843 0.02962288651513112 0.0317359774226329 0.029979000345699003 0.03070852001904112 0.04345316306439018 0.03281660334217462 0.029665597824648282 0.029367588581881154 0.18814650559275958 0.028490233476277327 0.17709441293267925 0.16578633961495104 0.7267360604898705 0.027909747241240623 1.598288994762839 0.3004110663127426 0.20202595240674737 0.2818987118902596 0.08798170807364936 
57 0.6423424202766239 0.542551547857177 0.5374931146029773 0.5374202041127982 0.5364214111314312 0.5358241588509556 0.5347280851798146 0.05268551904435048 0.052523075510816364 0.052694605536069083 0.05341824808649842 0.05240347113806654 0.05186982655340455 0.05196417608141113 0.06160924119886024 0.08051309367863868 0.0516598960004373 0.051870852343806506 0.03157923035483501 0.02871220663068219 0.03258196618655296 0.03253356901926141 0.03737547169969169 0.03250150178237177 0.031477505762820934 0.025972587759014676 0.06296457002283096 0.28410049591718867 4.465887737048262 0.08784391634551336 0.17827618984543814 0.564828805624507 0.740848514936415 0.788560980406503 1.9746483903564722 0.37690255662073224 1.40780386957994 
58 0.5994438248140153 0.17737884852855945 0.05545353654767493 0.05357641105751365 0.053473809766310776 0.052775373991591046 0.05261189224275653 0.05253529060099171 0.05190440591663181 0.05185982728079486 0.05163131347650762 0.051531990776408465 0.05154237105030468 0.051689512146778194 0.051496897882133075 0.06284024630013074 0.0625212143179712 0.2909410243842616 0.0625613778679508 0.06253467418453074 0.06303394025185072 0.06597687957594034 0.10431768742934144 0.09763501620591142 0.3055906779176969 0.09313962149599564 0.03655602281679693 0.1278127522842254 0.6481856458445998 0.5014263246872825 0.28291126520759224 0.5199615675291045 0.27329120777312865 0.056239231324911154 0.5150706732645374 1.3331707240683541 1.2766050344988922 
59 0.37250194331046016 0.09046680824919107 0.06574219950513971 0.0647988155416368 0.06456001810579126 0.06439492116718593 0.0647200040406486 0.06554221412142325 0.06372704162031817 0.05894373996302682 0.05702294180758938 0.05686990721831897 0.056484817391348585 0.05653975848711967 0.055590421411444435 0.06516023625895384 0.043705144648005456 0.03374512330181423 0.03747476549719497 0.03145914001012762 0.029892469919555076 0.028551760706488682 0.028951677378282525 0.19248972319460078 0.6452343369145692 0.029405012289656973 0.1070042162814262 1.9348932290468928 0.1751682275340305 0.1519537432716216 0.21829205904808457 0.11423937100648107 1.6328053739248396 0.46645018353428913 0.6019275842738432 2.103527970456836 0.753742573906405 
60 0.5613905199757474 0.03967647359487869 0.03545783631208721 0.03156777106561126 0.030540653378648086 0.029446058542885734 0.029483988448219645 0.029556571231092343 0.029406399150333273 0.028965415294234687 0.028970417915766156 0.029006503437370768 0.028954803709202892 0.028930636873859772 0.028917806272462432 0.02890936510154729 0.028902189860362748 0.028896941203196747 0.0289134730142262 0.028877650409174116 0.03185969576514669 0.03173191045756796 0.032605035044509734 0.034724747862158845 0.29661747424734086 0.059704275410538354 0.015453531123997388 0.06051412870128603 0.08386079037140437 0.03369232202740213 0.5665995943193807 1.3403291721656796 0.5727078240923194 1.1553978398006413 0.664929960818835 0.9356985858522883 1.6689449753766346 
61 0.603824081514859 0.06504068395351337 0.04638431793158171 0.044703151966752674 0.04390472187999994 0.04450166227807051 0.04444587774087139 0.04392160802159051 0.04381143331817405 0.04459210302087202 0.044078325403256624 0.04463358648404436 0.04460282806025173 0.044894195099636436 0.04479242954175455 0.043551335865195995 0.04461589440684022 0.044027472775993504 0.04378280789787903 0.04356672391775551 0.04562501832461474 0.05361351336180964 0.06546249134811277 0.04094691767810166 0.06058810367515677 0.06283282771178955 0.06257379291356102 0.0606455973872746 0.07903127691160061 0.03782385078122319 0.1969950808343175 0.07960844407668066 0.06268780490031389 0.06257212980803484 0.13013862404187138 0.1359790388029698 0.22521291883945072 
62 0.08518412521179908 0.03538758180871038 0.032873535267614384 0.0326417575198481 0.031695387160800115 0.031599492507692784 0.03096670435947435 0.03078624226803872 0.03064148168065528 0.042946898022846236 0.029643858508109355 0.029579751519679842 0.029268798311550714 0.029605518534294495 0.029566287571780592 0.029813191363613045 0.02974482234544351 0.02977193858337035 0.029884921016800403 0.029990663715681487 0.030052943575452407 0.029647241586562734 0.032390578028040684 0.19230185796143195 0.037106884808783214 0.39890448860923966 0.12065258136023016 0.05667191129993787 0.1119380893773394 0.15141537893747303 0.030452004471364758 0.33624350292128713 0.26951185486466245 0.11822300047351453 0.4800540320367004 1.06014222543284 1.5582048032033087 
63 0.8138949711416816 0.06951471644995677 0.06171887956170785 0.059568371999805025 0.05774452773372252 0.05741998733359566 0.05741329964150155 0.05661562627447658 0.055629152980682495 0.030500160909342933 0.03071592913555965 0.03001524701167768 0.029810123374186537 0.029465380536754182 0.028934062755727963 0.028908126882982055 0.05460539274161991 0.036781125426851746 0.03672828690033758 0.03654298655235255 0.04472570519933883 0.05785970471766877 0.059963429730358175 0.07281763692174104 0.09689916301598989 0.029183333454890548 0.04481017349929273 0.038070449835056364 0.09750727637820833 0.5752374635928945 0.06778264103151321 0.2033694453219459 0.27515018712270356 0.3071241571231713 1.0264759935477497 0.40776454214364355 0.4354373625465062 
64 0.5341873487220385 0.053780099590089225 0.053414387249840045 0.052427290186552566 0.05181099345250595 0.0516657649444372 0.051497462504145775 0.051405021543435625 0.05138015550081643 0.05128170748537464 0.051303861134766704 0.05142066123732847 0.05157878299399199 0.0516900237041753 0.0518555499354072 0.0519298959961334 0.05347179300674543 1.1027538821272116 0.9737918041998997 0.04423790673449601 0.040382453067573154 0.02960721969452007 0.1063041854986353 0.06665844294292289 0.10890429621175546 0.05587551557388193 0.12067377708871296 0.17115494598494418 0.23770734654998749 0.059561396018548374 0.6155770036388721 0.5377951252150417 0.2650504520061945 0.27072610569238353 0.04504346116214175 0.5616534877600055 0.9465783450105705 
65 0.10181709076834289 0.03545238173876797 0.031638434008920635 0.030752126802921165 0.03040102413179091 0.029710446476952423 0.029414233743823015 0.029056465791918784 0.02902440659379013 0.029040030184286802 0.028918491294435134 0.028973745368817028 0.02889920638761123 0.028862537869496663 0.028927278900803488 0.02890066723752205 0.028898972373754495 0.02898841894528137 0.02898310266657611 0.028999229295821438 0.028941960297752756 0.0296630905240145 0.05802109371110942 0.11993317920130764 0.12328396100544281 0.08059029822572117 0.08262684144455212 0.03978424743098197 0.249073056593762 0.42716745503884557 0.06629926562110255 0.029569292776253198 0.7325677278289027 0.4463773356561569 0.5889648411590078 0.8988001445525474 0.9367639772281193 
66 0.6862693813762388 0.5533934406215515 0.547484818354474 0.5444470405312434 0.5425018225232405 0.5423822591204812 0.5395662027186854 0.5396694131493927 0.5395345173424808 0.5383858560892383 0.5393944422364998 0.5375929502117669 0.538528403089195 0.5394693083895543 0.04156157163502883 0.040513029270387246 0.03659831916642009 0.03837859176226144 0.03838891285385104 0.03847498571383956 0.03838539896096105 0.03669112572739475 0.035559084308265376 0.042740561081118456 0.045036173706511695 0.06183957446592481 0.059603672691206144 0.288249140191025 0.06558074446328277 0.056902629130413995 0.0625724721313432 0.5358368404681961 1.0796199745306096 0.35768977019439996 0.41315286107363614 0.19237789615768297 1.5911493088906399 
67 0.7658490265254045 0.48127840860227966 0.07426637301448791 0.06462703369111122 0.06384147382239136 0.06366139183198793 0.0635824764388917 0.06445629460901148 0.06570592033795952 0.5304146561970009 0.06265462308875036 0.051861461648871066 0.05170188973486889 0.05146555467900127 0.05128559671681443 0.05148500147153223 0.052915184251720815 0.05142390658636753 0.04345575851680006 0.035394065277132736 0.029903857745594564 0.01477408723891438 0.13517089524552595 0.09757933245954797 0.01953906231352831 0.34325611942958956 0.026380811311794483 0.06291917884927245 0.09812732497330257 0.6191909488288143 0.19665083064907862 0.21450004670425304 0.25544962277111116 0.27836658085478483 1.2391337395398467 1.496145920229757 0.5915603012446784 
68 0.5006613106438251 0.06343466922289953 0.05639562705805434 0.05543431823319622 0.0537412581194423 0.05301905060399692 0.05268866728302135 0.052099398099655136 0.051838880097879514 0.05159833457798535 0.051486987135425766 0.05143592031754829 0.051400215564755714 0.051390330209326374 0.05296472757446469 0.44404276499156436 0.10689606811263785 0.5506623982338636 0.02789768445677776 0.0289422882254462 0.028814264106729714 0.0298505775246245 0.032465909082715294 0.029506357243230807 0.029546252723554378 0.05174152023026424 0.08010429983201472 0.472020385622443 0.04572328266546921 0.6508633752425823 0.11437729763963067 2.7199953689408294 0.41593828823027157 0.059809194615561 0.5066260311480011 0.42271994654277245 2.3171085382520333 
69 0.8807686219714185 0.5484346825302591 0.546471235762191 0.5455437882150085 0.5454359244536631 0.54488547726803 0.5449029058183896 0.5447824893609032 0.5447063903381666 0.544626323039592 0.5444954926758809 0.5436889918226053 0.5419862994386717 0.5398632485261534 0.04716911303033067 0.0733395314162737 0.029519415175197405 0.027759117348761242 0.028399873244253193 0.028153628646307327 0.028994518350133447 0.030580986288489598 0.07157372841351872 0.03045679522139788 0.030653831042838364 0.03385711161574978 0.03687236863209331 0.05235454356367186 0.06344451057930289 0.029938531421964232 0.0648724977712909 0.18565033472410697 0.0833603388050781 0.03210913164607776 0.5492761862243185 1.9461367595620198 0.3993276219341413 
70 0.43533120463429853 0.032549921844235996 0.030493958145173528 0.02991076813371385 0.02957084498748941 0.029397679179463898 0.029420772773560033 0.02911481339881039 0.0290441242240016 0.028999588912240304 0.028901811853179193 0.02893431401650326 0.029657062565926928 0.02989672292648593 0.029734414261498587 0.02956005616232882 0.02897667370719259 0.02891781759016565 0.036531849770120806 0.03680389315853416 0.037635499881718326 0.038045749351767855 0.03845257804398772 0.03664074951002361 0.038437943882422054 0.042433223837668343 0.023476637097344044 0.0603324452309113 0.025907107090480164 0.048241589298885 0.07259293743521988 0.05976399860847925 0.7612719860245136 0.2624467612194936 0.3424224892377643 2.944416995098508 0.5322513145709162 
71 0.26038940907147046 0.04056927793971821 0.03772043904111566 0.03699911139238643 0.03740232218252593 0.036793109330210516 0.036666645430885936 0.03671369317895823 0.03673429551125129 0.0368414156993746 0.037677457086742416 0.030560424847299705 0.0287562573630733 0.029094239389111376 0.030642485078360426 0.03055938329551333 0.031438089738253794 0.030584037493704974 0.029777821937352122 0.029535407278349357 0.029721391327885538 0.0869573010346556 0.18393450335650718 0.26965160486367057 0.3343861917224309 0.06923334934733893 0.06968254180800604 0.2767549578106958 0.02779420020308332 0.07770339841990692 0.46384414867541945 0.0995593837365063 0.2933922690312223 0.9283421613363121 0.35792728373149796 0.9617065248339436 1.0854426548832818 
72 0.7635867511713887 0.10979223214859846 0.06165395288624742 0.05944569558570212 0.05740073800301526 0.05663859602067567 0.05547235810202844 0.055466650083904945 0.06649146724262645 0.06654834560126055 0.04985668397870513 0.04859308339197277 0.04963667299320296 0.05380670695704337 0.0527456328365048 0.029968159342118605 0.029819223559011565 0.028945139734246172 0.028865961346429714 0.028754010593809998 0.04310629877307126 0.039013712248943344 0.11021466269850144 0.051282009012208585 0.05271054057278857 0.044133838342289344 0.03482334125621955 0.030757901278977595 0.20785763545501124 0.28938591702196725 0.9307965976610232 0.21602605092658655 0.2556692593783296 0.061741862475274134 0.7505927478720562 0.8389494097071867 0.666322741332934 
73 0.18253947921538982 0.04345244310828478 0.03749790822928323 0.035490050671572515 0.033412857625570114 0.032635073996182706 0.03248755212475074 0.03148427688835809 0.03085122113077121 0.030809075683742915 0.02956283970464524 0.041180878320006276 0.02895918968828992 0.030599215137079305 0.02945873574518565 0.02911563932051453 0.028944004647096566 0.028962671255368555 0.029020219287916538 0.028985348132488653 0.028955283098445195 0.029667571160764794 0.10629005748234932 0.1937630097023546 0.2720290276856039 0.3432117992410302 0.4068863495680808 0.04855702881816404 0.039907102406944395 1.6871014713289836 0.540747078170829 0.14516304878046804 0.05060329509842898 0.6010633493346742 0.994497370247396 1.0825332241477112 0.5124651603377088 
74 0.5018685384044694 0.04039143614097829 0.03851014979440848 0.037776853440022906 0.037545606427694 0.036847645410553964 0.03692021703223469 0.03762768737728339 0.03742583847355352 0.036466571790223945 0.03645127782510338 0.03749673609769455 0.04408126851098371 0.030492832383391955 0.030008710320227783 0.02959469366823364 0.02962602418028326 0.029388675995273505 0.028559295080621938 0.04537464042295536 0.03203037104866424 0.028684854202013277 0.029586487215126356 0.036519461401819164 0.04282140257527245 0.0431167182803347 0.06682236609473358 0.03873336072034772 0.2136296766067205 0.06767858015052486 0.04781300608232808 0.35389012830929745 0.2730600533601033 0.14556381956208653 0.3702555032585959 0.3765675751085147 0.48578313753079394 
75 0.7610192820972348 0.4671796319961694 0.05683321867375901 0.05362107847674258 0.05283299699790467 0.052502536190171645 0.05209246947357027 0.052404497488538704 0.05242332669015659 0.05189026239493888 0.051860747588474476 0.05167596421969045 0.05163544640667883 0.05174228909383971 0.05166131815590225 0.051678711245858544 2.364843056702759 0.05164558190499835 0.031756594367782665 0.03441490309070905 0.03743765946604061 0.03359564263533965 0.0364334247517315 0.03958282671845548 0.2768541205079291 0.08726962398789162 0.43050310498496414 0.4873673691558724 0.5406672538387078 0.23823073811018003 0.633433378969738 0.6753395628625096 0.252389256738204 0.043721690335688734 0.95085145481187 3.620223440998123 1.9363112719996984 
76 0.12447963668672135 0.03163893640602988 0.0297499224190807 0.029593572671622992 0.029469640459823587 0.028895133339176482 0.028961983392405966 0.02893494887932313 0.03001849391825817 0.029400079524650513 0.030669069872331756 0.03251398964188623 0.02942178674405249 0.029421001130941038 0.029612548246480186 0.02957629272504181 0.029029952142099358 0.02884402147554188 0.028494757942905125 0.02837892584529289 0.028673795332177843 0.0861994423713941 0.18399661152749625 0.26989294195806757 0.29460201099363803 0.15646439820841684 0.05759946631587187 0.045240098309295984 0.38554625167023304 0.06485644623505538 0.27861546298013296 0.06282643473335003 0.07321265304662572 0.29283629801499855 0.1768334574634367 1.5684494984668174 1.5295572786906877 
77 0.4347127679646683 0.04746969879841534 0.04038102509790775 0.03566827631916891 0.033732732585045166 0.0335472646753292 0.031674162214405666 0.030583698084761357 0.029686326534810847 0.02945497178688372 0.0290759737620363 0.029053846002987882 0.029059272866830854 0.02896539013391175 0.028930532852776247 0.028906671828682562 0.0289128722794465 0.028931996313981134 0.028959255116179472 0.029003186939744907 0.0291431973258911 0.02977227682630068 0.0626273036157814 0.06341044054783151 0.29489173863879214 0.060330992371742775 0.1943384111018056 0.03090426010450309 0.977252931998517 0.2382136688724068 0.5371927553479687 0.22191341026862688 0.26508647605587865 0.8218198595838146 0.2757432611351138 1.5662569869486558 0.4228817322012306 
78 0.27648185098880984 0.04842452594363533 0.03971591280099496 0.03856144484584645 0.03556311609580587 0.034655060626144873 0.03446418939169549 0.03356293592560178 0.03348963322216458 0.032481486394022374 0.03262139273064557 0.03049211621661141 0.0299305201161697 0.030390545747490894 0.029457948181389693 0.029657140855349207 0.029506723274240754 0.02986284507187187 0.02966646580298371 0.02988945518185271 0.029859808402769028 0.06315911297684518 0.05133778643372677 0.172008738283711 0.11698694444041169 0.14271806543184495 0.11292247129582345 0.03758611723792926 3.2516783402754683 0.11996464842221322 0.944711494247222 0.3137091278953983 0.4501310700641734 0.2171460402593246 0.02807718181390717 0.7671715617966277 0.9413368598706368 
79 0.1372106909127644 0.05659486644243805 0.054524102189426715 0.052918293605557 0.052649243002619306 0.051918084226202144 0.05179257441243301 0.05185609959734694 0.05184857885615335 0.05183876907103713 0.05187389384139807 0.05163983529142313 0.051615093955510005 0.05144114986718673 0.051300786956526734 0.05128139537946241 0.06165585386844641 0.028437664375611682 0.028333978592587572 0.02882959653206707 0.029683406242467347 0.03941404081413613 0.03157132228497628 0.031896648674317296 0.09501899368184552 0.39785320196588114 0.09059797798595692 2.868294376630544 0.06425552209744811 0.052609510274192584 0.08167589957185939 0.05041748382035771 0.46537957468688784 0.3259168321342798 0.5351292975056174 1.8589345612181312 1.3353265929870979 
80 0.6044367741625469 0.08115087165894241 0.07158398451324754 0.06850089586507102 0.06844774745279336 0.0665186733549521 0.06743605849750756 0.06580899909780258 0.06586539545815229 0.06439213517930087 0.06358702978407726 0.06556477031050068 0.06260104659952637 0.06264906959397143 0.06264299932110995 0.06257375308432267 0.027934293496301388 0.02940963711715794 0.0318028514048907 0.05173552588308361 0.16280445675289412 0.268835657049038 0.2789701894539556 0.06545411774831389 0.07121259958557791 0.32666871211421866 0.030423172367386675 2.132128448801823 0.08225175208187485 0.08871577067699388 0.7800020482644892 0.2206899084202114 0.21614792943142613 0.4862683644069634 1.1153521185591555 0.3658298825925639 1.0896055195049947 
81 0.644408411711646 0.062404435160813954 0.058485636082114434 0.05558977105841034 0.05472552302844824 0.05446801865338724 0.055443755888303636 0.054446435330807175 0.05390782428873986 0.05656349249776338 0.05183590564321161 0.05200302265406154 0.05269918084397207 0.05551588884938097 0.0623849086224344 0.4446484399774451 0.42257268673203985 0.05128569325341292 0.4120205239053891 0.054793562424850784 0.15415127961870856 0.03250913231050134 0.2403250615275372 0.025546794590524335 0.11249277455235829 0.23783359988889474 0.02198450364188198 0.031226746227914104 0.023439117947998245 0.025034955815595117 0.019630019893187578 0.030707919123587057 0.13758882766120184 0.454116949719503 0.6264250266877387 0.6280822571127056 2.2422223575954465 
