59 0.08428156256987807 0.07222304063744311 0.05657329412887657 0.036974303338365155 0.029981184785192294 0.062538834036455 0.06372531631076228 0.003152266028130901 0.03068516752996686 0.037421677113559815 0.0847746791879036 0.06720815261565782 0.03410460404977833 0.030965299750939757 0.01560377764471843 0.030860810139210493 0.03960902638160957 0.028406200266751336 0.01556552881541684 0.029654452005047016 0.029990908886446288 0.014940810216053313 0.03645660837677367 0.15166751589541372 0.6698006308431286 2.4468181820886175 
60 0.029882257641754784 0.0408315413083542 0.032452985928486555 0.02846275495846795 0.030581012103910288 0.029982119824823128 0.02878060468840893 0.056491027364977686 0.06377278246179552 0.07663038641601339 0.03043235719596815 0.06872039238919725 0.031822639993864366 0.050763460000664784 0.030024449436034217 0.030287978248082714 0.2128880603069212 0.029392941813341178 0.01595631012504861 0.056114773487763836 0.029624277857805525 0.02124658834201787 0.06011404537799869 0.04923449480023323 2.0018415531461105 1.4001047578529509 
61 0.046814263887733576 0.056960177575681614 0.03668400718569642 0.0660819619934665 0.03452198516331517 0.03143115575628164 0.08208239839296927 0.05499304383236514 0.030989046535673248 0.054399362128531914 0.033870381063947574 0.03052471457830941 0.03135009473186079 0.02859612291928415 0.02863989684676871 0.03247552699696388 0.16116070413432237 0.033374671083928664 0.02239140867375755 0.029604209887777788 0.01809974465537656 0.02967505074665011 0.015325194735546832 0.028887655110047872 1.4530943981837854 0.04508045124191429 
62 0.034320611738484 0.03382165622409339 0.04675780665452667 0.029897974796049942 0.04388824991355822 0.03804461823669425 0.033143254339557116 0.038588583172208146 0.049948733066666806 0.03237957304399086 0.0317746905880536 0.0312020620218032 0.015355314104801288 0.03159182160224505 0.0476222965805666 0.05150173934404112 0.03247888150551681 0.0288946672906647 0.031184688134151317 0.03513757820406038 0.04711693620660684 0.029319018173017852 0.04316201052362367 1.393316335619128 1.8287776989266236 0.03769657390742576 
63 0.04034260814146573 0.02906732181781324 0.04135616927275376 0.07071907025239366 0.06094141345685933 0.06570236468319623 0.028548873934022945 0.050829482039115526 0.06468404650457171 0.06408875592044772 0.0721736084105582 0.030665502924860366 0.021426946304066607 0.23325580484355446 0.02970554497683442 0.053429824898763245 0.03173827858142797 0.030519960258442724 0.19386656837988103 0.04869876786419991 0.03376310190112952 0.03505504713006813 0.029401112735137902 0.10575991939318241 2.347063172920203 1.5767753994144729 
64 0.052906793715842726 0.06720046656564516 0.06373551822122026 0.03574127969283314 0.029326227307554964 0.032296094206029746 0.02931641158373588 0.031639168003652074 0.029832084165668737 0.030903785504230452 0.12809856303324918 0.03633935519751108 0.030467091453380446 0.05490036595029357 0.029464046637376562 0.03175081636788679 0.03753403164960445 0.050967165323721364 0.015632244893246883 0.042045213381372015 0.031440678191764215 0.04277540455132045 0.07277575325457275 0.030492444755640946 0.028996673092320124 1.5943315498126867 
65 0.07652934125985444 0.034021759602690826 0.04106945411315044 0.029862598674258 0.030828552777746765 0.044782413761518924 0.02998926019783088 0.042719437675721394 0.03047681514213152 0.014405454789054861 0.024167789269627038 0.014893467381928982 0.10591321208185223 0.02924981053040021 0.03120929368787162 0.024202752556309104 0.03557507913498403 0.036367866941978466 0.029565508331616197 0.03561749765770861 0.05435853664977297 0.03555884871505621 0.1740381994747222 0.029022183269905133 1.9492781410770217 1.39088896759176 
66 0.5514726902613476 0.03736952980088981 0.06422271181486972 0.06483638948192127 0.06353917815517263 0.0789713052064176 0.06435408651268859 0.06532651081825658 0.07121222475987388 0.08882429815170934 0.0666707919748255 0.05610982230587824 0.032076599105090864 0.01719126027468376 0.036280336791872037 0.029597489828224743 0.04084895163466973 0.05152600294126053 0.017626445399677726 0.031060455540141474 0.041602488286146766 0.03048598275994374 0.02830575023836146 0.03768135567446307 0.0314342956070528 0.036489386040315264 
67 0.5218684529121671 0.06759729395606207 0.0321587837656061 0.028430763459606823 0.031631911182286476 0.028567402875675718 0.06347774816886531 0.07148594835420963 0.09161689352373448 0.029014058452085267 0.06350198382156402 0.046836197744721586 0.04651789496133496 0.02869165243539551 0.04021608558701506 0.04157485366770497 0.008620856243710229 0.0286761803113178 0.06672930709308145 0.06101819076935855 0.017457180482608026 0.030253311824939066 0.06348165271143769 0.05725730803960549 1.5836282194368827 1.4635657208692954 
68 0.05355165683485774 0.05336535940956044 0.03442155444424744 0.04285784027599693 0.03256003309719402 0.04980438477991678 0.02857000007536037 0.03340164640156562 0.031199364611192548 0.1426550791387433 0.03306412967564176 0.026554409761552433 0.015450925147600492 0.028573085810942755 0.03106157946977217 0.021739821141235183 0.033904716501354404 0.04474059475992753 0.028696217008379987 0.029974106180796767 0.029968464627460722 0.03897188409997465 0.030646936448263995 1.5581399231275215 1.7313261929605603 0.034616226548980444 
69 0.5454462787172853 0.5384842470088136 0.034544511005492495 0.03689957124155874 0.08279185050612048 0.05182133752180951 0.05394367808439515 0.0520113936515314 0.06469473994707053 0.05699165445287613 0.05495186665738516 0.030298970042368145 0.03417863952246214 0.06198512509665011 0.03328108336203828 0.038979843828182315 0.047771505965498395 0.877249286262208 0.09946413472639049 0.04852849903177581 0.031198631845547053 0.060688352700703385 0.05250079298599064 0.03053071929772222 1.349627698441618 0.04030429899733212 
70 0.03363329768866197 0.03612150668556957 0.029574415277329846 0.029799275726446917 0.07732343564878974 0.06048233890231769 0.045748010919658855 0.04527827941413576 0.01832366880684133 0.028539524283312856 0.0544226345414176 0.05457043136773776 0.05282582837104033 0.10129202047402064 0.14163259197183575 0.028981833436452886 0.0299802962289899 0.021561808726663134 0.030476005817454688 0.02203341041280793 0.07226809206852813 0.03635079275904496 0.029564304483244097 2.287947874173169 0.12573924187549634 0.028802089568507272 
71 0.03981779665484475 0.031016216652025363 0.04787918358084586 0.03147857762775019 0.030100075944540894 0.03172636220950742 0.03653844690447716 0.03104814825244273 0.029411272735442973 0.0369848715524117 0.061256088981292756 0.02984808881850398 0.05184437681997345 0.04142401116027905 0.0290353730529318 0.4844514775559048 0.03447863264885842 0.03821679650212029 0.03155461025186734 0.030895094318976968 0.03716471334756832 0.02875889945807142 0.03585201909825786 0.04184734547726898 0.03933445964244697 2.0262009192796993 
72 0.48366609663790827 0.03939094887823358 0.03078583036541982 0.02895270317779186 0.02908338228779872 0.017760345848723436 0.0526197442840739 0.044170932695694054 0.03759920963164065 0.03683261378425917 0.03847752871463239 0.029842770187761047 0.031211275507320613 0.041099701801465605 0.00302434805303875 0.02891383680934556 0.044862274655685264 0.06788019815941171 0.03901214308126044 0.04467660464546608 0.035157887323014725 0.03126526811382524 0.03190918695556433 0.028318642618672563 0.5242224622695013 1.3136214595546365 
73 0.03660732879241069 0.03406278342673397 0.029854553766831105 0.03386821970162801 0.03273380444688079 0.02909311735758413 0.03256966927498928 0.0336975173163967 0.035006121695131176 0.04550649438772658 0.02951348756019434 0.03173638811787116 0.34379532793607437 0.030122605446392114 0.030252028115768992 0.017205939916861146 0.043080686482275476 0.03908421153515196 0.06467532758723804 0.028094429703702017 0.0477868409229909 0.02827712703142482 0.02822917314577511 0.03309669386176939 0.4651083548529211 0.24367264697840318 
74 0.05650641502022413 0.07667546764374444 0.06325471586269149 0.06545783682214101 0.06853558985370634 0.05940701279641192 0.061167657422251054 0.029489850345780333 0.02955903565045981 0.03665643241642402 0.02873893106596559 0.015591943899543548 0.0164251090226617 0.07134310828865775 0.023108627342538268 0.06825853406751148 0.03625016660517222 0.037487657800866936 0.017276178522396712 0.034417579843399215 0.029558502488367333 0.03340895595151294 0.034094970635074384 0.030479063756430502 0.03232450682536481 1.164528344032353 
75 0.054524972408307226 0.053413047628082744 0.07023251560114319 0.05875199862999425 0.31765358425521795 0.02052026572457266 0.040266002152281155 0.014771538225163194 0.01717802536262658 0.018699988948116975 0.000985593731741785 0.012334207580862344 0.01840828672322181 0.020633370036866605 0.0560805470606609 0.019893172624115607 0.0439447321573907 0.015862859671100127 0.000791410050671848 0.03554721732996691 0.03065805760415219 0.018038473351342343 0.028326128167930342 0.12249531110181655 2.6334870390586045 1.344529949010609 
76 0.030755429711186055 0.03776139701046133 0.03121414151723534 0.031088538134170562 0.02923203543631403 0.03405879572541615 0.005232066806598601 0.001683505864591428 0.01656516831084942 0.014887608694559074 0.03407595615078263 0.03192022396602656 0.030458185602048937 0.01654281719078199 0.060976996503636194 0.04959147183437573 0.035566619929193966 0.02958162046807855 0.04722433893172373 0.030554196396148203 0.017557642285171537 0.2024383241214327 0.06480098916877042 0.0421155106473281 2.14116636524352 2.333141049936849 
77 1.0490625776744458 0.029624871476794157 0.045835708795098906 0.021505446782912108 0.016391722617392857 0.01762367817128707 0.06438364522116369 0.03548127677388746 0.03132103020076271 0.032498618523173706 0.031096199684736092 0.03973220809872435 0.030478731882627175 0.029430843085587854 0.018961957372023663 0.05778189339108053 0.029987247323549404 0.04049525238189888 0.0307111201510033 0.07409174790293016 0.0329000327964748 0.13670570629250123 0.03102750445336544 0.03370710430268331 0.9955619658487234 2.1287011852360362 
78 0.03771981430326288 0.03104334755409366 0.03025911917943147 0.029646683163148335 0.03236846881604594 0.035284857714041884 0.028920507908376525 0.029164684289056497 0.030284889719818242 0.03245201675418685 0.029400430871745264 0.02950878773104182 0.0014759439791871554 0.014413776879282247 0.03391020699897784 0.007893344160483151 0.04625013667686595 0.0582772439674526 0.022142804049362974 0.10462246051506074 0.034253665322226734 0.06549708649847563 0.02929041345809069 0.03017824081482634 2.0989727308373 0.08923418885765488 
79 0.05363922065306315 0.05346258985988395 0.030458749707179322 0.06316850923995943 0.02919065288651579 0.028379914652340466 0.06347523440111935 0.052246198916388265 0.02907980739666627 0.032775869848589156 0.0367205329623046 0.033174491444388776 0.029856902237514804 0.005475747961598332 0.05256100311217016 0.03436774985846758 0.03277073090356941 0.3891449495495074 0.030790519794475113 0.030280686510899546 0.0467564737556867 0.5202530151041014 0.016165506485669168 0.10851581498690277 1.1857564135173146 1.634995348498136 
80 0.07155733587263735 0.07025561280072123 0.06374780867008512 0.06657532876492245 0.07094979514458122 0.08110133504769967 0.06571253504374286 0.06602701942330103 0.06108812566720845 0.044440499204973616 0.030548906240876805 0.042495978943020596 0.030828146165255532 0.03315292120804614 0.03215674813959479 0.032114675239602875 0.2630634604897364 0.031193074426980383 0.02899739858671646 0.03574491906026189 0.030444372022557342 0.07362682167806711 0.0837199993776443 0.02917742234899312 0.033081411961132456 0.04821398712310221 
81 0.05971753407163183 0.062434429327265395 0.06314885076658161 0.0546064505586239 0.05070438697432822 0.028593947609018233 0.03047839917039008 0.027866161780611076 0.35900876946056304 0.029789410582073517 0.02882794881282691 0.03353092498836774 0.03146903453016936 0.030785843658811984 0.02282844465851719 0.04834225322686003 0.02822701699159791 0.03596917979896963 0.015079277298142513 0.0632408434925793 0.03187518576480497 0.03271495031809302 0.04625739755473468 0.03018538176443908 1.1194776512133775 0.028741477812443073 
82 0.030800508915063363 0.029817236326829644 0.03396227856714873 0.13361966980571727 0.030656270066313773 0.03201010373340041 0.03110172751553897 0.0369116284155937 0.030897105224610977 0.03141665435478602 0.03341333892153964 0.031034163356545186 0.03823858267695601 0.03698129552964158 0.028434957047493548 0.06121327033301882 0.0537488343034882 0.03180717027680835 0.030656057833700512 0.03452691226687654 0.02970411263977568 0.043542851088242074 0.030789617298186966 0.028860140538467638 0.07353103617485712 0.01150460323250102 
83 0.031687834693327366 0.05281174650298248 0.05269148886913877 0.06512780825006392 0.06042189520108954 0.05168522797184716 0.02986471922632905 0.04759574956020973 0.04792670720382275 0.06625615644105887 0.06491486620720743 0.019250731718894798 0.029977429284191004 0.02938592959818065 0.0334448741157769 0.03117451089194323 0.031298303288792795 0.01462285074042824 0.018643849204322605 0.0301657887423592 0.01439511409149885 0.0534089890569962 0.014933091013346722 0.035758019128188545 0.4136099903277901 0.033939582789701106 
84 0.5475961055309182 0.3117838279437064 0.04153931270331701 0.02990017714547344 0.03060986778934094 0.03574066798729092 0.029672758749268224 0.029096821877574897 0.029094386292407126 0.03188238805400467 0.031107285016933606 0.029344518723682045 0.046454799787484236 0.03015265265637801 0.06089624420079831 0.02915997561523831 0.057629381316931516 0.017216166505536368 0.029632410437113066 0.03006595323617245 0.03459282680739473 0.029589179431882995 0.07094083498299764 0.04410898578433042 0.1667938719343025 1.5658482209006648 
85 0.05855595103087441 0.06743787100662768 0.08208226536012408 0.15042706763127733 0.06176184656150041 0.06386000624975074 0.05401869245267976 0.11903953757186447 0.01628722690195672 0.030611989303681586 0.030569787524270087 0.03198210078141006 0.03008386306422617 0.06243623710573587 0.03131860234478112 0.019087020643159924 0.01672524958098931 0.05572625793130337 0.03686442772747611 0.029046159579566133 0.03854685486193099 0.04108998514638085 0.06199014671646519 1.165325918932186 1.249220678378416 3.118898550587883 
86 0.03319174709732109 0.03862377727991029 0.03820576111772134 0.046601512419584656 0.03797467545139277 0.0696787674712227 0.06384800128394108 0.04730429861575747 0.03097611872714512 0.05533330531321323 0.029059831895730914 0.029813560997073996 0.0959656435809495 0.04818798812791791 0.028219876894858498 0.033126140455248754 0.39185768724499903 0.028400836800840823 0.015895453376630897 0.0322094936531947 0.005279872802673946 0.02959257370086421 0.03447040053838202 0.028777775562545793 0.03146342877971753 1.5828721136867794 
87 0.06649646444433155 0.06288921207774756 0.04952230843642935 0.048353524259745706 0.05118438054848484 0.05543907716928809 0.06391338668280389 0.058030006884449925 0.06463065906376197 0.03106879509832927 0.0311224341485572 0.015026194910226609 0.03650537166501122 0.04563676034097308 0.030312221276688645 0.06765476141910653 0.05414921937599382 0.033535044397077884 0.05187443656013069 0.5883386081303625 0.03497411594925115 0.03157132458780687 0.03079850095662895 0.031234418668997677 0.02982187524968416 2.3315192461424594 
88 0.030448995517787347 0.038731088069304365 0.031172065581944297 0.040541568558128516 0.048132765562221236 0.03866559755291754 0.06014915586935654 0.03600655134988018 0.030349544624041158 0.0319022531140305 0.02988528190583528 0.007846615630584752 0.015211152293892027 0.001900280312169711 0.018258046675513562 0.059514583057379555 0.029488750584854007 0.7109016403453934 0.03326317179494631 0.04024318904349533 0.09467862912152736 0.022987581000903257 0.04660169067260478 0.06083190304886377 0.147060384554643 1.6274603225553166 
89 0.03057644949360161 0.03891093955330316 0.1402717009482788 0.061120694116724605 0.08062522959981422 0.07509529337097054 0.028865609902059663 0.029002919763970736 0.02843177706156652 0.03494559818142351 0.06142895123482295 0.028011663640043594 0.03199222485337283 0.06847809433202001 0.02841229605877449 0.028898107339328627 0.031498745523566685 0.0279314655698375 0.05099030379301106 0.03456052872319648 0.016977155020332146 0.04251753617366982 0.03819601544321993 0.03589186391693788 0.030845624037676878 2.4487309536213457 
90 0.04048165027303696 0.032536138432651907 0.09001628554975483 0.028790317436165003 0.029198617192097043 0.03750197327953053 0.028146480721416456 0.03534633932286946 0.1546730341117728 0.04340643709798031 0.028009762786180836 0.02885733883716135 0.05650194893173377 0.06343830469415157 0.029431658390852267 0.9391290522226262 0.030543603479585846 0.026877809199346236 0.014851988150375028 0.015194693886067423 0.03294984448666627 0.03242420704259419 0.04242208336952147 0.02935591683517136 0.03543574694758855 0.030908731871400752 
91 0.038467784753603906 0.04618972577339675 0.03928449094499009 0.0409786148720368 0.040811924783426434 0.03736642511441768 0.028818235919065183 0.029433248577482418 0.007305324719674822 0.002827338175935834 0.02996578851590792 0.021887687589891014 0.03249382951923008 0.029153339690782598 0.054873341318124824 0.032552675824594424 0.06452281212491195 0.030469558163707333 0.053474895554147084 0.028972246623973907 0.028638569582582818 0.014425542183730045 0.05968771781807081 0.028927971472230585 0.028996600912619686 1.5820887332530367 
92 0.029858396269970555 0.0777160740784526 0.03229072781604758 0.03026886566092446 0.06185349793026296 0.0452164071806187 0.03201757998374255 0.028928728777406487 0.017022248277601904 0.07300879495092838 0.023508884894939852 0.014834338057634344 0.015548053757434399 0.03370526183736522 0.056380942080421326 0.015118867652140988 0.037264692330786886 0.015013864220127404 0.03702462299316678 0.03284030999999077 0.030346659468347692 0.06319576608971245 0.05949972913578505 0.6461560161178481 0.06324247050624798 1.0318801521794363 
93 0.02992082387409556 0.031475114283099126 0.028922538129279696 0.033966651169825335 0.03587192877921641 0.03781340368528352 0.030568172729471765 0.03126562655026244 0.053584072325083776 0.07298560302649326 0.09957159315986841 0.04610234646255762 0.038385299360538916 0.028840099485268667 0.02949890549643297 0.036614081925846476 0.04074543910410666 0.04752129482516465 0.014936686069874527 0.08229423191564966 1.9613200193203566 0.03173904141193806 0.03137257361167545 1.1140733724078968 1.1667021084061346 0.08892212341829131 
94 0.029597873698845367 0.03003956524998319 0.05710809380841275 0.03470223602788214 0.05213070342519188 0.03339984442075439 0.037792194385349864 0.041956221145763584 0.11199641505483271 0.03226885212293795 0.031601606451364006 0.028941637555288002 0.026481904640183185 0.058639323629579465 0.05257945415078602 0.053134007712895004 0.0536727426600343 0.1788798860080758 0.06061082890298075 0.028956261746137635 0.028208522681270054 0.0368644200664614 0.04090331246515011 0.047364130105200575 0.03248135819486908 0.9215781943631374 
95 0.04169821917634664 0.029100944207002932 0.006537826728006957 0.004607286721956205 0.001598151127508718 0.03477131329030447 0.03348575734231396 0.07334960384715483 0.028797317326977767 0.028902783026635293 0.02979910585873191 0.10186739818083668 0.05166360287506366 0.06206335920869477 0.02978338836125305 0.028664127073878776 0.030439282283438063 0.04775565290013706 0.02931707613024548 0.030027749374917923 0.033887019725555856 0.051693179998837824 0.03694281575208014 0.14585757236263652 0.8609655198482022 1.3354429808162755 
96 0.08397533921609601 0.07843995119172975 0.0558071225491803 0.041770236348195766 0.03178831702134599 0.030224803102768538 0.02865448898770606 0.04857309971713075 0.04468816400361564 0.030611244664066284 0.029895381857015346 0.0645219927295071 0.06499744000481544 0.014899299052216985 0.030873445845813974 0.02975812337918171 0.028935959617033102 0.05188444647163637 0.029394193176502714 0.02903332878380649 0.030412599306799182 0.03217370760416327 0.05759060392940385 0.030602111117885356 0.028894836152483228 0.03017716917215596 
97 0.03049143096647633 0.03177108736572354 0.0642920479749649 0.029750284256031545 0.03163063083345152 0.03005776183517228 0.04665526997812108 0.048641196234198825 0.06109935286389079 0.037491624383022115 0.06187249119798066 0.03220088930527032 0.04042499314312997 0.058071538948971435 0.02997398957876074 0.04940003947708238 0.032109092733904054 0.03489356607760352 0.029608686960098662 0.05193028173982617 0.029108684727663592 0.015476732725300035 0.029275950718612442 0.028770799391360624 0.029925406293523915 1.5784389739085767 
98 0.058556714333757975 0.062108689633377345 0.040512665182498075 0.05539949096990293 0.055639700269094705 0.05631828392281002 0.03747996863494607 0.05399274482339145 0.06280485166138372 0.07134868394261229 0.05982312629868347 0.05857212909493725 0.03455244104018629 0.05185473491642112 0.029923080996907547 0.028609919942726547 0.02982052360412979 0.03692488380150727 0.030807277768987618 0.03443408411587234 0.02999107161538017 0.03163102124364414 0.03412149764643213 0.4477658254579 0.0018399072440467013 1.956798948593221 
99 0.05260242379410651 0.0602070042453271 0.07506572948695234 0.055090634238712965 0.06792713863612798 0.07685267192720602 0.10783138198413811 0.08074381051135004 0.0869918599320656 0.029797779064961727 0.03196732147688586 0.21281036318780844 0.030054669330573214 0.029961811093099255 0.04543158709973749 0.0146025914563912 0.032351103580066765 0.048645969555977775 0.038348757992845206 0.015520245421394963 0.030297898656859168 0.03130911823213989 1.1264676242399583 1.9743809557237009 1.780390771630559 0.03313541188322633 
100 0.049746797362064 0.044891553785023186 0.07544392735639383 0.25321648175073364 0.0525759226750413 0.0529695709114999 0.05529913740449932 0.05420375182296833 0.054414939775512705 0.05833807549780867 0.02963005689613274 0.0328212068682594 0.03796272459547789 0.05188402830541361 0.014601291046361542 0.05258101459199849 0.05597447240453168 0.029129635819311384 0.030569727315860495 0.02874145073242107 0.029885762844426678 0.030107600881732255 0.033599941330124006 0.2613959653367579 0.029597321986625458 1.7695080072151859 
101 0.04001131796358259 0.22940810237576748 0.029487128436491705 0.0400531721168933 0.031619515107327745 0.03156266320612966 0.03388062261730851 0.06209126843188062 0.11228558233943753 0.1318813370379457 0.06314086554374776 0.03168028804899414 0.04566895789873038 0.037937252809129074 0.04235474598589173 0.028929203375841483 0.05097484551005338 0.034517289596508016 0.030524672061175817 0.08291087802564934 0.06089296480581807 0.030650752689815652 0.08351093049921565 1.4877611317505506 0.9649757737860424 2.5597297241894967 
102 0.05583921880211573 0.05327780969799467 0.05575968211666105 0.06560977748768693 0.05559109541466434 0.05680772351338903 0.02978172862349826 0.050992762109030254 0.04067429998190231 0.03641880139413756 0.03204145023923766 0.04703816658632487 0.031448101767658 0.020863778524114807 0.015567475921691276 0.018813209245336582 0.9698475976498554 0.037667832369377985 0.029602166089860882 0.029147658432605583 0.02907476614746507 0.029766689781681954 0.03418110882201586 1.5102134016859927 0.017073883468313067 1.994510111736007 
103 0.5444464524353467 0.5345909615763504 0.5386597434737066 0.01499030164592452 0.09073554581646892 0.06217032962499802 0.035837415468020994 0.07263269253735172 0.06383812941709754 0.06405284287120394 0.028596413244906138 0.0677972415506265 0.06460712508862532 0.0624208859185682 0.05945357582784294 0.029410948979322393 0.030054205671054435 0.029526840015103417 0.029367025530868007 0.03159403595762522 0.037277383880976345 0.08259328986299197 0.06410512600243479 2.3626369097285425 0.05640153742110354 0.6197124481717984 
104 0.045921982071664535 0.03124081290487135 0.030655520351706045 0.031144577913352123 0.02973011697253991 0.03188582731379763 0.030571879992651763 0.02896896199036214 0.017521889821463077 0.05860815606817593 0.055889041452994226 0.048750860569845234 0.1065305329650239 0.03732754694454399 0.03235271937886108 0.035158421296554776 0.029944326638970065 0.03120494017753206 0.01481695248817716 0.033615305375765514 0.029618172209345817 0.03703882847496276 0.060628301080288605 0.03382181093257741 0.019148883330573296 1.472166186574847 
105 0.039489458357642615 0.03125505973514686 0.03116173984428383 0.03484104693396728 0.015476793280534418 0.008556199436247969 0.0158941969598414 0.012837059446822341 0.029297819755884857 0.04509960859103379 0.030583734418750508 0.019328332847947882 0.5482820306583207 0.015271104880412167 0.02501823543590187 0.0641286301349151 0.06334895443608413 0.06520395208828544 0.05464192702343573 0.06925621197259435 0.060468095073874295 0.014720112107311278 2.2649677838316125 0.4677477113606763 0.04878746846006887 1.2044120726562677 
106 0.5367719671175131 0.044019923670796546 0.028813978586210265 0.02871314915805767 0.03138286784593913 0.028539544606603462 0.04247115507494237 0.028570025324091253 0.03196413085434524 0.032349804380094715 0.029906279476754616 0.030892491701191238 0.041382573917898124 0.02971766544309795 0.04596821975452303 0.17398865221942938 0.06635166675819848 0.030317280872498964 0.034215106358602254 0.017495629122474377 0.03923991021680573 0.028452421837669384 0.24490221434595627 0.031304870052378364 0.03327159401382107 1.6656020632271897 
107 0.030681640966509605 0.060880773372445685 0.05615909014323184 0.06527196208769181 0.07843594837196788 0.027480182768446104 0.02947564364023214 0.031606978431985455 0.028722946442796715 0.03004979994226864 0.030720765443844833 0.0357141860948349 0.09889605191304573 0.03482460456434344 0.03459836840949837 0.015421966229165474 0.028849487334867474 0.029598121095566032 0.03153206614945314 0.030127543289284686 0.03960115678237863 0.029705890780707733 0.05014597379234775 0.08535087240591865 1.9656059228440526 1.7616971730584694 
108 0.05448165674901406 0.06616582216255917 0.06863040246986674 0.016707769109923776 0.10944810354444501 0.015260354057256453 0.01623766438431007 0.017615101309695236 0.022425758332776935 0.05026155135533483 0.01540265170631705 0.03067181199772273 0.015003897472605887 0.004786295149407538 0.06307026151552697 0.03040356323068827 0.031872136284119 0.046647451538875506 0.016558229980348615 0.057677309168965296 0.06362221604745644 0.0293378797071715 0.00841739416308629 1.1887588333210943 3.058860608540531 0.03598562707561004 
109 0.03839231713879876 0.030510914200678085 0.5377629239650032 0.5237544832211538 0.04645203548285215 0.0638657996955796 0.029030412983302778 0.06313009764991362 0.0322386223206268 0.03565729569791665 0.055414061339142284 0.03089958554986927 0.06775297140226488 0.052421320972073415 0.037254970771572804 0.030872991495089153 0.03502583285073868 0.028041325805953976 0.09648211030785259 0.028503327458893946 0.03147570241695741 0.03507196598160056 0.0310854066416828 1.1272180579771574 1.268974201742424 3.282713541811126 
110 0.04145892982048216 0.03065555400570208 0.028823052207583633 0.02891337853734388 0.03017858550339958 0.03396762467139558 0.03355317078892761 0.06819288355270192 0.03734524131249639 0.04748918099471244 0.026162002319421562 0.03469597807821323 0.028402874005421852 0.02975054363901619 0.03618838318898088 0.023554422376258266 0.016916983720035805 0.033320463921016064 0.03053142815472576 0.03026266012176393 0.031754986263653695 0.0647679016671221 0.029746854210073836 0.043818902859555475 1.4072195891559005 1.8263355886566806 
111 0.055143708950702974 0.059217952652462325 0.07190398683394617 0.06113461625841765 0.04156598071180895 0.03057044801726949 0.029063339282093814 0.029479023765598855 0.030408537976391203 0.030613441933913688 0.0019961974174294017 0.00753089455076128 0.002455203799794692 0.03195539073928777 0.04515944015070117 0.06507580124083812 0.06223195770554413 0.029440399139945672 0.029596393080886463 0.030499469635120846 0.029167320171752387 0.029046572927387437 0.05170031474433712 0.0175224273897574 0.029954019979313573 1.8587767364031955 
112 0.031592162007310964 0.05324215982272951 0.029668516131416967 0.03350842533202636 0.02934655451305579 0.02886933511955836 0.030871684359600637 0.029633778764508012 0.03256952317804207 0.06157465838781073 0.06244182974124035 0.061795920446664265 0.06350374499712474 0.03068731156093607 0.02863520835821598 0.06724428581959652 0.02901527130512971 0.02912835249025214 0.04716442966988654 0.03449065313987032 0.04603153057713172 0.03028344913730252 0.03580959932686967 0.028739611075902838 0.029438046269187 2.134250272384549 
113 0.056141987049863395 0.02935929810961846 0.04641509957988865 0.044317998343147647 0.04764750204044321 0.044757756854779895 0.04421821141061999 0.05159609267832699 0.029415058591423904 0.046443276988894944 0.12509699334733382 0.06685601462984914 0.0302652862781565 0.034542588753131875 0.029619701313448266 0.09691393278623561 0.01756925042364199 0.029615377043036295 0.035194449040688136 0.029901619972107607 0.028185150348096766 0.041153295367118314 0.02980656310907759 0.014967567632359069 0.030313192889062535 1.5306145361307362 
114 0.029552640006162978 0.03160003328915817 0.03635985906896089 0.19749902786092877 0.0312910942003366 0.04705002125850988 0.02353823085724649 0.02664987577494049 0.02905076375384219 0.07052861309253644 0.015987298373594916 0.015266036751449441 0.03663687245934533 0.030855065660564396 0.029890654603292877 0.02841336038279252 0.09726644462158651 0.03026917054438938 0.03604327960378706 0.044532340907571744 0.046677066309178894 0.029784400218318963 0.06393094125959498 0.029198281465752096 2.2885043011475124 1.7255465384907902 
115 0.5425679157657775 0.5398102421278805 0.052840288486044384 0.05242594498071296 0.052300372333090595 0.08786721897892469 0.058635375959356306 0.06469962703672372 0.1060015129533427 0.0390894313873289 0.18054299133978957 0.014501064191404733 0.029647342996669712 0.022796055931568082 0.03204824318622457 0.034033835586920747 0.030555145030574105 0.015931499675232885 0.04344340510504452 0.020990234092066018 0.029179320716844037 0.03023961585026891 0.07345746044658807 0.06350743591161878 0.1275123863416825 0.033527520654635934 
116 0.28842259607136134 0.2948549911650671 0.06297387231622542 0.06316681218332798 0.07014110281250763 0.06366784630130029 0.03652943967963562 0.07322659944371512 0.03508654674812384 0.03439521377905419 0.030388527047498615 0.03183574347426377 0.029948933440803627 0.029653953980971703 0.028460320316606946 0.02931266221277795 0.051114874381048336 0.029728982546283422 0.016494486806432063 0.03044882522993464 0.039509461929859935 0.14637988509407385 2.2899758566235437 0.028328802334709025 0.030467056922828695 0.029635533617603516 
117 0.03453520959207679 0.043421090295642895 0.060806508524848146 0.0327898038440424 0.029692301600580562 0.037647515976026114 0.02922052920608431 0.05366495694796769 0.01760875998325173 0.029447972709169434 0.033370756373973576 0.02894880091563823 0.09474630384613425 0.02689132998265742 0.04064803248224269 0.06436466891997505 0.01772732717103498 0.0312501435850463 0.06947980518131502 0.10450154946544332 0.14305705526908685 0.028985040436960707 0.07979774786047744 0.039746088524094114 0.06481998128001831 1.5648192386591098 
