80 0.5380838304344149 0.3828599801033141 0.2658708008215318 0.2510834980665384 0.21924782338619475 0.2192687889275995 0.0018731984469300134 0.0029249809925364634 0.00188258635383165 0.18806360419124735 0.1875249287145484 0.009915798954444499 0.18993366661028643 0.01816067523837317 0.21041655122402014 0.2406386190226939 0.31248089872253293 0.6143064893764818 0.2854930929789603 
81 0.5039346222079302 0.41896971016290574 0.41521483100319645 0.4133532927755956 0.4129916392469395 0.19303471297573327 0.19289029891650666 0.2228913369766734 0.2229954601142068 0.22261253659858204 0.0019067298020645218 0.014061424834409753 0.007939810348534415 0.1895869198236726 0.48411025419117837 0.43356944983254153 0.28421998344512023 0.3662695407468619 1.1258424787122747 
82 0.5222179827665969 0.20205782651471593 0.19697109619347053 0.19300468461605713 0.19208672591976494 0.192084887136456 0.19188047507644268 0.0024194527378567088 0.0011131424364505538 0.0009993850370768609 0.0013534758945190628 0.002217323146642247 0.9685630849105547 0.1889196214794011 0.2604541541978671 0.3147134181505329 0.33769184006365593 0.2514878467055841 0.39170638305117 
83 0.7043913389408465 0.40835075309951874 0.4073957774652053 0.25805346237440285 0.25587990937566585 0.2542200979016298 0.21491932520176116 0.2194292308657777 0.19201179868761198 0.19189113933856738 0.19116257501998568 0.29755016104811216 0.13957803158397364 0.245974675612326 0.48137092004425686 0.2235961651857945 0.2487707657320879 0.9190374255230024 1.5988034021713893 
84 0.6199676584158231 0.2100740694903831 0.19794185640097006 0.19502695254131175 0.19387940578612772 0.1938740764508038 0.19302257561715952 0.1921291610781859 0.0008906011975795547 0.0003140136741841548 0.22244051685738175 0.22246246851957086 0.22468464418355993 0.2037087214285127 0.39234387477931465 0.8098529755737889 0.3337892071574915 0.9118997506001933 1.137773412031264 
85 0.6151954445371812 0.29698099806062306 0.21301777500129848 0.19491655993973578 0.19306343018039507 0.19299512248976702 0.19218910300637448 0.1915314611964538 0.1928725100905151 0.0009892178048109823 0.0002523129250706635 0.0008712699842829963 0.09834936936808947 0.0029669279804405146 0.28558128432846086 0.23731202143582486 0.18765545519815796 0.5538688842251074 1.513843561297624 
86 0.5697655066924756 0.19995955930199028 0.19797119922205808 0.1961446914978735 0.19433765893917276 0.19497302399472338 0.1931963376812429 0.1930771142674983 0.19218229231303408 0.19195518542176582 0.19219274515285778 0.18823625178358938 0.19504524692240244 0.36371876725909114 0.1768055442044687 0.3969589190135434 0.5370345504005078 2.5529745559281185 1.228078588441694 
87 0.6907059847527182 0.22386064738174838 0.1951067039793597 0.19301521440452074 0.19225983121292067 0.1915510770774731 0.19187730359149513 0.1914935653422365 0.1920935206904273 0.0014645413701757093 0.0009435631312506576 0.0011004664136962106 0.17237353292004354 0.26515781481630185 0.3057222119908449 0.5771284714067539 0.22102242540334127 0.5413465889722198 0.2463763488929629 
88 0.6795779540170843 0.22701730261881603 0.2250253490674523 0.22406847465126 0.22324435191452907 0.22323123255118849 0.2233053121452877 0.2233030753269738 0.0020361568623885606 0.003365176043768292 0.010032021666818158 0.010919779852001765 0.18871565064143336 0.3646796248496571 0.4100390162304126 0.6539829903088481 0.8103932137742098 0.4303559585794545 0.6345422693007778 
89 0.5033936381666959 0.23106784302910355 0.2260196967082475 0.22398302032480144 0.2233570558338447 0.2229370897919718 0.22317884830551615 0.22690044966482992 0.02090559464513797 0.004353335395125946 0.0009127290704691315 0.011171968992297998 0.19164414690517972 0.3240168919071664 0.32698430259032407 0.6997416698276884 0.23029661702744253 0.5313147966137715 0.6548081370036134 
90 0.8314074775253366 0.24212840381857315 0.1429921851507021 0.004136757303453642 0.0020558264783268054 0.0009079658160149329 0.000514556983614467 0.0004574477068626237 0.00029237313400676257 0.00020746282831551888 0.0002870619191539525 0.0003151932463512086 0.0502259675180563 0.253024454886448 0.21907031762383666 0.36702730948224027 0.3181761404520167 0.2514690787694487 0.2585176841082537 
91 0.6799730209524444 0.3336398432699832 0.01846938548160737 0.002080783139103204 0.0009903564969495626 0.0005172073754493578 0.0003678126366724044 0.0003687267788738957 0.00023021829921243686 0.01965684083522512 0.0009258947899666303 0.22249094308838213 0.25567647580868824 0.2609962205483025 0.28099752787117005 0.26542821926891147 1.2596865946342137 0.7393684630810615 1.827986216823604 
92 0.5908390551913385 0.20389241680251646 0.1982470383576691 0.19614757773441993 0.19492494069694755 0.19394279261803127 0.19392430810752193 0.19296698335996787 0.19326929693591666 0.19320021582261093 0.0029971214051105477 0.0010129881897411597 0.3467622733932121 0.19498819646383025 0.18065774933183043 0.5850672268239361 0.22498608284866717 0.39373929835656907 1.2996172810351503 
93 0.5458139770338577 0.2437165323494206 0.16664205764197604 0.004890175130274121 0.0019697100736739692 0.001975608044402666 0.0014098669181443757 0.0009934199495875706 0.0002390316777369783 0.003893668057950883 0.005215008008966793 0.19140344406950205 0.19289422643887644 0.25049982817829264 0.1964541512834186 0.3763181024246811 0.2318098857862123 1.169271926353008 0.2512111993417565 
94 0.72921700720714 0.2280537102652196 0.22502027279044623 0.22329103957211305 0.2226074976838257 0.2226452119535538 0.0001760969079165342 0.22346336546802048 0.2229619237453453 0.22256875346214788 0.19119764069385226 0.193116052441064 0.18800421431612802 0.19402172043758825 0.3439649939541298 0.4817238475217618 1.0939059315674253 0.09494548144920034 0.4598434117474619 
95 0.7308653694863523 0.2854471515834449 0.2449727494437317 0.22790908371572716 0.22492578405802544 0.25496151401298706 0.22392657007648498 0.12654329359950167 0.0010321485937210273 0.0002724174385628775 0.20225118510701057 0.20717401736839336 0.26749768594348766 1.3984791064604667 0.4209969908770155 0.4073842044722982 0.25590994969733405 2.5883526244093598 0.686153708207409 
96 0.6010051679094008 0.2729502344760346 0.2649384799062027 0.225928114665648 0.22418586329093837 0.2229523574161032 0.21431775391309982 0.0021840427110082494 0.002110501907992113 0.008155899296258928 0.004336989180365514 0.021288235153515522 0.2521377789123056 0.34798164431746037 0.38650263559231113 0.274643539865453 1.0174928682447257 0.9866333857396461 0.3526996714906532 
97 1.063717751964186 0.23049106701068323 0.2270671631761565 0.1962579264071358 0.19518476237014437 0.19438019750101043 0.19409513593542416 0.0005157812003753204 0.007122136436631177 0.008209709383889319 0.05782662890020274 0.09713392809163968 0.18715955002270412 0.19090301267496135 0.41675048813559945 0.5696618387080852 0.220785159605011 0.2872822282938199 0.890804677250683 
98 1.0181335241719434 0.3008361511121256 0.23389071196006506 0.2279996258274386 0.19797791331374914 0.0029607637694872846 0.0030374651535960417 0.0012143247954905512 0.00194831655219585 0.00088191240135993 0.0010533048347602936 0.0009230462261760053 0.0015507364263749324 0.19413016182346232 0.41516074514311807 1.2496588012883576 0.25307237241128644 0.22419513381320222 0.4861947855886515 
99 0.6795291845068645 0.2487761210965811 0.22989824648191237 0.22387207241787865 0.2210408612216075 0.22107659820046055 0.22010124119384367 0.2192339207223708 0.2191183404042878 0.21923358918114366 0.18914044888545134 0.005037139911016508 3.9378560003746883 0.0755326693184426 0.4836157593227084 0.20173200517775847 0.22202506388868692 0.6357131955395348 1.158248727476022 
100 0.5979598278892155 0.23309017586569647 0.2290301169905491 0.22601692675198026 0.22428917254732705 0.22403707067271394 0.2233584760899452 0.22318821680248968 0.22290613731287512 0.2231538057290403 0.22305159275101993 0.22097898293741958 0.02527538989418776 0.19794390375472903 0.28005593594266 0.204383885007565 0.19187653384729342 0.4500844287448702 3.0127253634508673 
101 0.6459009435538507 0.20188377327860363 0.19588742928952096 0.19342950145515925 0.19391023587152212 0.0005151283201283441 0.0009546300951843723 0.002319518959322364 0.001432056694333106 0.0019307977176230562 0.0011495395697211919 0.010218227412919445 0.41884125248023363 0.1868254541584995 0.18006269215197213 0.307052696562055 0.19862903750974747 3.618458070158813 1.3284932820309003 
102 0.33874196184496697 0.23990217999551477 0.23116535179291597 0.22799357261114972 0.22597101617741755 0.223477378989561 0.22316372211633517 0.22263451833115933 0.22804437227435592 0.22322774056428618 0.22246985080101922 0.2229547914680734 0.2144429992917436 0.4162166677139292 1.076590537306987 0.2211669561126417 0.39959885898897696 1.2498026567957474 3.4251504336502334 
103 0.7760356001616349 0.24890510592124238 0.23005289451756794 0.22302028667191842 0.2219038573649501 0.22005422570995603 0.21827772757852837 0.2179772483836231 0.18825215008607876 0.1928656782410616 0.2139118396686619 0.19418750737189927 0.1902208184631009 0.1892332113257782 0.18628851714840833 0.24903484834156187 1.604659849624829 0.38627468916198193 0.9916830519609096 
104 0.6458712149976575 0.22502894618194924 0.20108981907116652 0.19699392331165755 0.1958806837875795 0.19405356820169373 0.19168143388612502 0.0009060787285737337 0.020005416574995216 0.1893083984879278 0.18898382324923912 0.00019133136665194783 0.19622298947313976 0.2796006834920639 0.21624126210018035 0.18741900228634933 1.1304275700903201 1.8245812330317843 0.8329841176303454 
105 0.7168495143006679 0.33164243837891294 0.0058005179501261495 0.0030202949296613824 0.001957413341076686 0.0014604690490511718 0.0001569792825040217 0.0011453038489297462 0.0013589238461946263 0.001209427221240622 0.00124138747979341 0.07443024737289505 3.9739269870331384e-05 0.19027957244600024 0.1871127613079171 0.24481327475836445 0.6952101448758854 0.3017615743796984 0.32456096298046755 
106 0.5640956060870055 0.009981951640213982 0.003980317588840432 0.001984781411423331 0.001143034369624818 0.0003556815027874194 0.00020505861918396207 0.0002065062449334576 0.00018813583223997732 0.00026740241404943355 0.00035670067048054754 0.0005304095711280432 0.010977386689217106 0.19010335703198566 0.495965218937386 0.18958770921173174 0.3378534841791081 0.2145171900095748 2.4041689435856597 
107 0.6791105770743353 0.3469207747450791 0.33693040860879475 0.33111838853805264 0.3298897469306834 0.32990792615506415 0.33203824333670817 0.3360958263393006 0.13097596539612244 0.0029164547121194317 0.22415552136549666 0.21844657374544374 0.22104128652402721 0.4535608641447142 0.2690130051022408 0.2111468852680516 0.4623786684231659 0.6076912554037652 1.3571707975432679 
108 0.983144212773934 0.3259831395038084 0.23667504395982153 0.22214384822738253 0.22096572385545943 0.128874295210325 0.0014261683032135153 0.0009382375499040752 0.0009623056877126057 0.0005140061247215222 0.00019515354273202945 0.0009408963650932023 0.0009377093000371151 0.1859956395482838 0.18798778943807437 0.102523210358054 0.2306825447222085 5.557979807783493 3.182872391056084 
109 0.3987650770779654 0.22699653776699846 0.22311206123884775 0.22042626480347582 0.22016340308620497 0.21936141961725864 0.219215155326826 0.21867787101761293 0.21491499968835948 0.1893509369655988 0.18799683157721203 0.18750868237743545 0.1871167180922444 0.19288459295703841 1.6292437946617064 0.1968702872118504 0.4529752044200579 0.4805494746667176 0.24439233597665178 
110 0.7036442397314056 0.23198135829573108 0.2250367884562754 0.22095971830443006 0.2203376014042222 0.22021769170370264 0.21997068335386438 0.21951371801172703 0.2193893324112166 0.21942220951562574 0.21845809343531708 0.21759890679021887 0.22031490577430057 0.39262173527751765 0.18981614884642206 0.38832190497000996 1.4869777590588942 0.5715952434012641 0.6389810657031469 
111 0.4066947435493409 0.1999591060454704 0.1959023149902075 0.19406792519479765 0.1939044333710922 0.19294129845582098 0.19293009445102682 0.19293388830784353 0.002316276965669939 0.0004380460185140489 0.00031429258676096694 0.00028816692679578537 0.18707788115990587 0.0013951443273556574 0.22744520836045146 0.4316562406061244 0.19199513956516778 0.2510653238329772 0.35591259988892276 
112 0.5663951570032344 0.23695423843852104 0.22816078628272596 0.22496265163750184 0.22701978346119756 0.22428427876459778 0.22488134981992514 0.22260657268714645 0.22326409916852819 0.21817563784166727 0.2182375649356192 0.00016057061380458926 0.21731910101486918 0.3050750658464074 0.19239432559466918 0.19715725734788947 0.1666470619332192 0.21551189921019342 7.996235511739789 
113 0.4711651207506289 0.43190029634602944 0.42891666742972534 0.4271474568894955 0.42605303642327597 0.2528962483411179 0.25226809308293463 0.19030525751473149 0.25230947960141714 0.21615873597538537 0.21928806955324864 0.21936373390124464 0.27962795368647964 0.28189649004564754 0.1886910033567677 0.1902897678004667 0.2770558101497651 1.3837563385725966 1.3233456992226769 
114 0.6396547161067461 0.005875539706413857 0.003027516654449336 0.0028634514857242 0.00132872584667032 0.0011442897738760394 0.0011827123074352741 0.0010743274156730376 0.00044092628025804714 0.00032335686254136853 0.00029737870502866137 0.0003742035685816436 0.12166376211263219 0.00024631576155531576 0.3145687140205229 0.02147697800270998 0.34568633738609766 0.6394569581858431 0.43293993314617785 
115 0.722582551203999 0.4160173880769005 0.4129265348739952 0.4109047234346461 0.40835024597163105 0.40723572083267245 0.4074557870322222 0.32511108629528906 0.19221655898621326 0.1916381496736077 0.22252211240473918 0.2224559809065607 0.2239141730423324 1.6320322748303622 0.1913125842151595 0.47759435695723695 0.23499579918850566 3.0604085376589056 1.534100564401953 
116 0.6366493831050843 0.19700077155034212 0.1942589110686117 0.1938782371068808 0.19319381798204271 0.19328309883082162 0.19311145106901462 0.19242594519715062 0.19141141727799704 0.19123346346755277 0.001982914683903658 0.22292493088602705 0.22358369280117252 0.32174154715705705 0.5084785439167079 0.2690080711672411 0.4650196486779339 0.9753030457993821 0.9808168916430964 
117 0.8222557128329169 0.40926303141361986 0.40627241658053803 0.26634145334197923 0.2582129876127859 0.2560415824629225 0.0012365828172238302 0.0011444977935342049 0.0003998710815580342 0.22354142041427272 0.25536060500461955 0.2232407389479154 0.27514444063225607 0.18704146470635719 0.2428573827422451 0.19408034091492476 0.67920092702124 0.5721353611867095 0.4391031712372877 
118 0.6203704128273735 0.26708987674380524 0.2643099539066587 0.2628848349997621 0.2620989207436095 0.2610306807888392 0.25987242683376066 0.2231045571938819 0.22313480415901177 0.00025608763045603666 0.18990734830832068 0.1871949921633569 0.0009879040469686906 0.00027250972433146003 0.19221392299444684 0.25401716095148874 0.30182726217836797 0.22231223762623786 0.6670575526790934 
119 0.5672978673924041 0.23323597838999 0.2299002176880829 0.2269656476230164 0.22600312455958615 0.224188053117248 0.22407131723139218 0.22338282370866103 0.22789648848563426 0.2232026192622245 0.22328326334218618 0.22319949667050998 0.23511492144514 0.22340563319669582 0.22495256795818142 0.20706760440779526 0.2243721048259404 0.1541195618442135 0.5600820565571196 
120 0.658024408850145 0.20191759094408201 0.1941022397541341 0.19230490886988538 0.1919900124294489 0.19194090400483943 0.19148839875697643 0.19137070594341665 0.19130640385480002 0.19124568668921382 0.0002319122038523247 0.00012616434780166053 3.503655017578211e-05 0.0013099048359686005 0.15167096898366506 0.19114449822478496 0.3886597986840552 0.10147001459802363 0.8656691420932698 
121 0.5878485748583362 0.3640186778752572 0.2632854809585672 0.22803773319388543 0.22591987227799692 0.22588296944516317 0.23386023038934534 0.2619062751730816 0.8951892357169315 0.9545017140729061 0.19325126934435755 0.013875411573528229 0.06555094194259303 0.33464853111567305 0.5492085432300036 0.1885241871308576 0.07900996630283541 0.6202095282751983 0.8442419942561761 
122 0.6775943446954138 0.10297819703568667 0.005070070538650384 0.0022259878108354947 0.002266593562350483 0.0028778535697140395 0.0029514918958823966 0.001238127744721762 0.0013463911830271513 0.0005812640077726972 0.0009076394459481829 0.18801836055478605 0.0037817137898397135 0.18997678638539606 0.7491208275286769 0.41643379507048905 0.24956784329560344 0.4817832274059639 1.3557405044036428 
123 0.549298394850273 0.19912376436116386 0.19596759146595155 0.19315884213840295 0.1921824221118409 0.19194067913722956 0.1921568605878301 0.19154334527568828 0.191484509687174 0.1919856583838535 0.19146444452360378 0.1914544956794999 0.3237935392851279 0.19280502034833824 0.23256192541291587 0.19477940839395558 0.22004672840096373 0.23535690011517385 0.41424859409079406 
124 0.8065448925133014 0.26908903823667263 0.26611444516940685 0.2631612131082015 0.2581907142719526 0.22494538283809762 0.23196895834147213 0.2560545790125135 0.001060476513641273 0.0039979289635252435 0.0015276327599913486 0.0010603976112391056 0.0023837710755552077 0.22918121909646372 0.217248588358939 0.19295254717252197 0.3039643917213011 1.2538000097426674 0.19752742665022294 
125 0.4167179645479999 0.23990076182475173 0.2280626998499533 0.22428349934263858 0.22338503580194802 0.2232320962586516 0.2650952942130349 0.2240383620290327 0.22314757987494427 0.2230270715909175 0.22347442915246818 0.22852047531326658 0.3076951756109185 0.4081410055339989 0.27115786220596094 0.24878664726540278 0.24504638628742859 0.9849265590316556 0.6147782540575368 
126 0.5075390915408167 0.34409201910144094 0.3399277848407618 0.33424098461678353 0.33311622166652843 0.33012492954349715 0.3293505108526291 0.22402888154677636 0.0004892382448582477 0.0002119185327609241 0.002122233197413337 0.0023198813224847292 0.009941548080742768 0.2307801570646506 0.5179473733071969 0.19397102109015618 0.4864806496691121 0.1953773656259279 0.32137136956129697 
127 0.4943281305697933 0.33419482271902456 0.2018303207261123 0.1909619988727218 0.18905583414761495 0.18821958242243753 0.1875987311043814 0.18802456761259778 0.1879336615823224 0.18731322637765024 0.18727493647574867 0.1935779922168257 0.18831285044147972 0.19843102253994105 0.43767566561776494 0.13113980167007844 0.5859985184425229 1.139694549175661 0.23101618607887975 
128 0.39074994586780143 0.19697317452321417 0.1941573474012277 0.19308632899836287 0.19247575083131174 0.1924927182739753 0.1924945757404568 0.19250249182118595 0.1923986595286027 0.19193093021991925 0.1969746212894492 0.191302429596109 0.22305814916662303 0.2572485012309911 0.4102115492328595 0.4220936446529704 0.2534188125028709 4.068024352739533 6.097911664976007 
129 0.5602675075847983 0.23688891700008652 0.22898712347871886 0.22595812160565454 0.001448786645253275 0.0005253908234332805 0.00036727273527326076 0.0004303071131268599 0.00033703202473134297 0.0008752206544830887 0.0003786805523127157 0.0002680344222418807 0.18976428300065828 0.1867615760317496 0.5807627646662123 0.4752272281480434 0.18718368090443072 0.23133670702578946 1.4440670722874693 
130 0.6600754993935642 0.03621986035319491 0.01400645641310394 0.006868218155762662 0.005913929394241846 0.19117514165781158 0.22117368121943914 0.2221375466192146 0.19021569942571204 0.0029097065237995157 0.1895648695845249 0.0028902798335173063 0.19193404262390423 0.19106793859041438 0.3610283507138208 0.32114080426588565 0.3787441565538665 0.7645407011193073 0.25207371176564664 
131 0.6608206463683985 0.39232825038781516 0.2792124005319474 0.25187824610092124 0.21236819068757762 0.2029042500752456 0.1979966172817067 0.21990946473724104 0.22243326666296026 0.33251326958865657 0.22241464809544387 0.006141565157131046 0.34806028043154913 0.38214744419672253 0.19208603471018915 0.19500378104399463 0.1877512931730414 0.7163732834929073 0.4078662667873445 
132 0.583267946728314 0.2020729775877701 0.19790547538837355 0.1931011115778445 0.19299907254336746 0.1921151378943422 0.19204139798299424 0.1914284058447122 0.003234626111124239 0.001984189919215229 0.0004764655246598526 0.0011253552192702632 0.013472284064749651 0.18887943201431945 0.30365138833883965 0.21371265349446067 0.22241264570709807 0.2528720011602008 1.5428092072928672 
133 0.6202684201024482 0.2688682038144041 0.263326616261788 0.2610247964120431 0.25906577341025994 0.25899729521207604 0.2574786372827016 0.2572851942943024 0.256439119790175 0.2556184413035234 0.7619816784956446 0.0003163501424534587 0.02887355724976537 0.2242828062174984 0.4835167105944935 0.2710563253214673 0.554451804499426 0.7420437300312177 1.5671126661641677 
134 0.5217365189023699 0.16225255936590477 0.0049532999917376586 0.0010994241010908734 0.000970219886911039 0.00041574248389930624 0.0001844271575923706 0.00025229546670590963 0.00020254171431455248 0.000356325106364519 0.00024282463287361722 0.010758158559750708 0.2286416700446836 0.2224789093791577 0.33421264460830935 0.20091018136388006 0.3798796263380819 0.24175151028536246 0.23886191352174602 
135 0.7292247156867575 0.23779329932874949 0.20995734410502687 0.20695970132743113 0.20593706016967106 0.2172278393138709 0.22304574700237656 0.2232108478442698 0.0019801238443710734 0.0022994572127224 0.007133778463791485 0.0053165172664488836 0.21865032668357598 0.20203920170289225 0.22583551492854292 0.2198025186170427 1.5821370879114471 0.26507928621387133 1.0365894475064987 
136 0.5153658384647184 0.4079440123898328 0.3033369580386318 0.22625072704767635 0.22521790958574206 0.22412948224662865 0.22700842195772597 0.281573816768818 0.0013760795114510227 0.0010363814112726022 0.25395805508533953 0.2522849997852561 0.2530988051668077 0.25197313659543163 0.2521306428733232 0.19504722233652982 0.12176155846181858 0.9896468577911397 0.6888087448862756 
137 0.43502969343166886 0.3339206097700518 0.2662181329111113 0.2561141488393286 0.2550530416310728 0.2539347250174311 0.25308696546808984 0.2532514314581156 0.25293974110459216 0.2530991815510679 0.2532721827570661 0.2683586128765638 0.25209131451778233 0.2270773981340295 0.18775521652259153 0.22463974758561456 0.9095283066332012 0.4013589046701769 1.8714024618176153 
138 0.5669221837213316 0.25222884225546927 0.19912212300582133 0.19603548847360086 0.19387570330397508 0.19247121391287703 0.19234172546104378 0.192492387996122 0.1893935872786512 0.19001151388835646 0.18808621995881003 5.5809876215562326e-05 0.014073419276937615 0.19623905939436193 0.7054824357975791 0.2595806411666175 0.7751907524165333 0.26171591040329223 0.9276887727465812 
139 0.5875439921635512 0.1914761203777 0.02389425593707939 0.0021401022997356023 0.002053302234433785 0.0008912040955710854 0.001075335627228835 0.0002961996716923654 0.00031614104190036407 0.00018974759387324625 0.000289715389903078 0.22250342391756672 0.1820990295120528 0.4424930521088062 0.2730795547851894 0.2051544362860762 0.35809643496753507 0.7428984567311445 0.5284237574612116 
140 0.4698362824935778 0.19603802274229776 0.19392156368829183 0.19295321663292797 0.19165532044432254 0.19158754442363612 0.19203245543864722 0.19303283139970717 0.1913261490282574 0.1912594385484725 0.19127514232002163 0.19139302816618087 0.20029350698283288 0.3186156245943479 0.1932193579390018 0.19547476832105737 0.5028383353514765 0.2750616466709508 2.0839394847151476 
141 0.7925751879511209 0.12183395234989502 0.005102908439222675 0.0019516222565201247 0.0013268362258469502 0.000998436348133458 0.0004270157286601073 0.0003105419866566983 0.00028257988654978305 0.0003784771768484685 0.00023601426427632965 0.00017642868729916827 0.2566784663813102 0.26726725796247375 0.46440368444741176 0.18889329728592585 0.10325883392607493 1.197294435068328 0.6432234355397681 
142 0.7792068430285539 0.04454227426659507 0.006979850651619435 0.003985729850731534 0.0038750825196978145 0.0023218881951212467 0.0021211191629189052 0.0012743021895578188 0.001893130751993377 0.0014094316787940375 0.0012620452371996382 0.012004941398504387 0.1204474963707487 0.20063772417264225 0.18950195547099047 0.32425737107796504 0.25610573474917686 0.30902640347659016 0.9108849127350841 
143 0.666045907271136 0.2826117316661654 0.009479451915189951 0.004031337341161567 0.0020518347087501443 0.00041581030315107625 0.0003596973628525735 0.0009195521362579395 0.003142697685845519 0.0020585787908875552 0.0010878558630893487 0.029275879780675806 0.2387117061849724 0.18715745949385076 0.17978307723939024 0.23980323093268985 0.2895155466876693 0.6655878769465822 1.1905353637930394 
144 0.2958588984172734 0.22695198266540983 0.22433656529430057 0.22325488504630853 0.23702750019734942 0.22295617535068502 0.2228715281305993 0.22334001781817348 0.00030458090230256474 6.229731387108473e-05 0.19292330563809412 0.013870696537042537 0.3792890023194784 0.26300071622744103 0.25832003971907147 0.19211715219392844 1.1944320420571204 0.48575964322350185 0.3560810670630523 
145 0.8136743751245588 0.2474696976631432 0.0876707362772482 0.0040263535408380235 0.0013576512238753224 0.002100868770156694 0.004076973690855024 0.22260492373547147 0.22409408431100886 0.22323213443051992 0.22260744016064926 0.0003453654555012342 0.21594109094787584 0.08757922009070729 0.20361297436950876 0.38993537400010103 0.25299751479886745 0.3814368055292343 0.2891262045048042 
146 0.8257455874723962 0.1962788165291003 0.19408028515901132 0.1923607857646683 0.1919779856779904 0.19134159945006002 0.22255126138948178 0.22248052902865534 0.22257727482091116 0.0013989725637753025 0.0020801613524616958 0.1072843839870159 0.17491750143338036 0.19267702140880694 0.4028915201539025 0.2309936072514842 0.3190679382831989 0.19144679026067002 0.5212542693281168 
147 0.45256519623281544 0.4019705907774549 0.23006334969063968 0.1930411942695902 0.19197510970088638 0.19187833146522837 0.1920893505848933 0.1912687803990225 0.19195388366627042 0.004053795496121504 0.0002856883446122893 0.001173617290129103 0.16367505837353713 0.24022850550698682 0.161701873309531 0.3759503430058506 0.5358680146581938 0.644284988498566 1.8755881050194507 
148 0.6773354280504544 0.19653400187743775 0.01736186113154292 0.002060683554879983 0.0019279607376245789 0.0011045155892970282 0.00043299676998787007 0.0003407144728873046 0.0002802978204483608 0.0004127239212150524 0.00024834093629255705 0.00025444520734341225 0.010209313826401223 0.19212682478318643 0.24325197129746812 1.824461289704577 1.376857328940114 3.5418913545206645 1.114866667538635 
149 0.511149225429935 0.3834459124472991 0.22907937213622098 0.004368448611610232 0.001381350801398895 0.0010731496078766334 0.001089184972339119 0.0020096948070327247 0.19194341258700787 0.19191811860479047 0.2351455218203855 0.2660744020344541 0.18971965182877804 0.2215205077271818 0.19708231718747404 0.22116086369254329 0.23883640723663513 0.2388495764773375 0.2951848789715863 
150 0.7424082765821378 0.3199004305993085 0.2466766520821182 0.22523296874074816 0.24125995531931843 0.2251384306445794 0.38223428138056836 0.12536314944104543 0.00031073463060060647 0.00035947969953431524 0.0011938590612869948 0.01694946696455002 0.243388310524131 0.25317858496035206 0.051610720585689274 0.23007406181614187 0.35908992338360024 0.5053431002618878 1.2185252790130896 
151 0.5260809131241901 0.24189462550788443 0.23296900801189713 0.22606735005664724 0.22420928476584745 0.22330997408230746 0.22301598299559666 0.0004390999242325222 0.0004238509117733269 0.00021486607412701808 0.00017924580789441258 0.0003600778673686911 0.001960839783204049 0.19131725508913555 0.19130166030696372 0.18943142970917415 0.23494536778950104 0.8368560742569409 0.46469552912724965 
152 0.6020699791437034 0.23096739871318195 0.2259935417056953 0.2241424248247168 0.223963580105081 0.22411039487866669 0.2229638634443516 0.22250383314514055 0.0003244216525042365 0.0022952948283170294 0.011992251742328985 0.013996194381549865 0.22666256032611498 0.25288934551055653 5.170634786996388 0.21121101500580686 0.27210255530339356 0.4026930267502513 3.4340186590598414 
153 0.456228841188675 0.24125152072919476 0.22806494210538486 0.22313338139471517 0.2211813653528958 0.22094329171469274 0.22000749390857832 0.2199731788703867 0.21987277857684706 0.21936872860729362 0.21519583262276076 0.2542990107711025 0.19533353408603404 0.3512093258872391 0.19229130563002328 0.24302719665484762 0.21638763155180185 1.3809763110670836 2.0115392038112296 
154 0.6489349305628913 0.2370204879419502 0.2301019006153735 0.22628532487305497 0.2250025569746381 0.22441364624792715 0.22591082594887246 0.22506089321933231 0.22419501806589182 0.22429713109868343 0.21833927870568703 0.21927623944844532 0.1782232280196303 0.2531991425374478 0.2893955926370577 0.3123166134906332 0.27333913898845297 0.5072726269652463 1.1017107644588 
155 0.5647775768499865 0.057073192471614353 0.010927918713802498 0.007011276561986524 0.005132871212407686 0.004934611851113546 0.0005946722166594309 0.1921797726983423 0.1912465361341129 0.19118124993381858 0.19121099925904494 0.19105931259801912 0.19597281900791086 0.1884300916189694 0.2677237123938845 0.1920827799842606 0.25206339990078863 0.2549305262373922 0.4654064766000623 
156 0.6043407246339323 0.2318609861233183 0.19596882555933215 0.19407832082241616 0.19298999789629834 0.19314558224583322 0.19245465527958805 0.1923005968163085 0.19210460708165522 0.19132683708104925 0.19133417252766138 0.19120273053838943 0.4221498842664613 0.4421597543276563 0.3648661261805328 0.2144202780086426 0.3176021700259499 0.26074983668071683 1.353919409070591 
157 0.4760329811245618 0.29381159768357024 0.19978350061400785 0.1910696808920982 0.18929376657733354 0.1889764173214834 0.18810520260640162 0.18750669273049225 0.18741160029189996 0.18727171772433104 0.18728981815470647 0.18717222024003277 0.2334138220569124 0.19214573262897994 0.1905967891992133 0.24436775033986424 0.4609421668259406 0.4377816265434564 0.2662553143921633 
158 0.665440947527199 0.30213863488218884 0.29993536631473283 0.3009479823946406 0.19249216652821266 0.19394200489647884 0.1939722341640897 0.19492676779005325 0.19410268460294788 0.19342281940784822 0.19530142118030147 0.00018797609363829793 0.0032012136810335434 0.19470063993425724 0.16927746860304893 0.2816077081348698 0.2722827190814139 0.26245292580380286 0.8283663156490135 
