45 -1.4239547757724065 -1.4349437922947437 -1.6598407600608835 -1.7857516367743678 -1.7795486957597955 -1.770980177189413 -2.1358413626082946 -1.7991282087138072 -2.4467120797341115 -1.9596065256213717 -2.1373193430013426 -2.2082764496585834 -2.3115593870387174 -2.344585130171067 -2.0711957690969127 -2.231513538624438 -2.498310285745256 -2.3701697838483193 -2.234213553720621 -2.1024590611074236 -2.47176386086779 -1.9986240237098885 -2.5436723728008674 -2.2461791246783456 -2.552801959490972 -1.102974347742627 -0.8531175087986661 -1.3057317380086964 -0.5757293970376437 -1.714297319178766 -0.7281947894074462 -0.35427348736034014 
46 -0.4770020728464698 -2.1674393488842463 -2.1150057335854324 -2.011903934090416 -2.019546824568444 -2.3448843162221142 -2.3265807632892823 -2.318752070605409 -2.11521275063667 -2.1463250984112983 -1.6481635077929353 -2.325335920923504 -2.61987289930774 -2.2284843749873344 -2.7269387233796145 -2.28516211671626 -2.5301004887169025 -2.2947031125650192 -2.0016011665477205 -2.0912217527295693 -2.350768247607239 -2.7009458510643243 -1.8670100069625977 -1.285709655831238 -2.531711113565021 -2.52939352774607 -2.415540920038856 -1.7276590710712754 -1.6448592473162837 -0.8936507074914458 -0.4632507244650639 -0.2829830362306796 
47 -1.821662161159681 -1.8142061184851808 -2.0995868902219907 -2.3043116543224564 -2.036262315970462 -2.0270386953106145 -2.099946444285928 -2.0338771340652926 -2.390922907459418 -2.364914354963158 -1.6803082292109939 -2.5733577092425333 -2.397828170537016 -2.5405971158224037 -2.3351827229907154 -1.7586501700127792 -2.4277538105297776 -2.6968808146621295 -2.648661767245402 -2.692059102825271 -2.1267411865977706 -2.6918908913944235 -2.0639068622515127 -2.6623082309459014 -2.200526673057505 -2.6164964030174636 -2.369651000274663 -0.6874126837717929 -1.9882325606113977 -0.471253207259953 -0.41926160996993056 -0.4272567682668036 
48 -1.482978974113117 -1.146204865974413 -1.5943428012624905 -1.5978086099565036 -2.4333479908246445 -2.0766060161627364 -1.7012392254260986 -1.6116823730473147 -1.8130268432598367 -2.391071789679783 -2.717375210138476 -2.02739306029929 -2.4491986844059275 -1.7685823915874137 -1.831264976143887 -2.5609018047865613 -2.1333825629047842 -2.019058144209723 -2.5452386114999466 -2.2040143966055794 -2.559853004804996 -2.7515547750925142 -1.6535266745715624 -2.0173427732941773 -2.1548308922001516 -0.13324441849802532 0.022204180063153167 -1.0786817968548865 -1.9323610442138153 -0.8303834499887002 0.5046169377037956 -0.33656753705711945 
49 -1.7299477519041682 -1.999541037518353 -2.030670543085385 -2.1046592394295036 -2.273874082362574 -2.0588438511778957 -2.658714721426872 -2.3985367213439277 -2.4576024386751074 -1.746569049650804 -2.153502587803922 -2.529518002052807 -2.5184141230618544 -2.337959018491351 -1.9859237773832707 -1.9536263656182928 -2.1425511404823343 -1.980192878601529 -2.5897796239543416 -2.368629985505969 -1.7931060298979116 -2.2115413767496928 -2.2886109616637778 -1.806476705365834 0.019355555874441543 -2.5830363149576057 -1.865527898513816 -1.5850167973655862 -0.6388537185257317 -1.2120756586688939 -1.0875083128561622 0.10952682758908022 
50 -1.5088679831558738 -1.5771604963742565 -1.6259333986137183 -1.7044475407134199 -1.6956241495307096 -1.7769506801121566 -1.7646188646902965 -1.8299026310694668 -1.4736754931218554 -2.432131912062088 -2.5197274436908397 -2.428192772263042 -2.457495270575771 -2.4630075295829594 -2.4594722509958684 -2.0042824186771693 -2.5191679067216657 -2.6507566834521405 -2.1686825086729566 -2.123020143280887 -2.315245046174378 -0.13473656558265062 -2.274290242264668 -1.343589200144135 -2.409995135092393 0.38347709686221787 0.6606943734112118 -1.386529647645216 0.18451838504361082 -1.489886872773019 -0.8025114236166662 -0.7172199484936305 
51 -1.8235221789610851 -1.8639062227886876 -1.890354250299824 -1.868540600993882 -1.858423989794781 -2.0156888892871487 -1.800816707299393 -2.54920362374333 -2.6763242165407797 -2.5294376441700273 -2.5355658247265893 -2.6857348778609316 -2.7186140570805115 -2.529077990930804 -2.539495331394577 -2.454309838949713 -1.3468394715461622 -2.4154659767174675 -1.8577086653241763 -1.4266253277932053 -1.9633383320963906 -2.345679775689521 -2.5296279315762202 -2.306076930576997 -0.48320899195233713 -0.3755209692199223 -0.8430522023023532 -0.7374644316238115 0.16289817988788763 -0.8966646456247122 -2.319397130112276 0.15387241673129093 
52 -0.46018670532949923 -0.8512598241195647 -0.8911110330877255 -0.890399834840919 -2.3794781262753446 -2.4027899707525493 -1.4613094619250118 -2.173067857398135 -2.254367868641615 -2.45980882277362 -2.518786605886296 -2.717512175534596 -2.193459984262981 -2.637564330727793 -2.4502202002069877 -2.264862658116268 -1.8190875981778052 -0.9937545353092634 -2.3098900766130437 -0.9059742833913307 -1.7161683141752717 -2.3087982066384463 -1.412305470598532 -1.9798900827447896 -2.593211309094699 -2.0947413094387586 -1.4112489240326405 -0.49899895463184796 -1.6242797918617011 -0.21813662056004485 -0.20761479184904313 -0.4958148449871859 
53 -1.5226088363415735 -1.5107972059163912 -1.6662954745320189 -1.7241208902828271 -1.7411817992294873 -1.6327985620929635 -2.71425407994252 -1.8922616266729753 -1.805507311566985 -1.8699731588440447 -2.553465938532841 -2.0611700510228017 -2.1858473606165956 -2.688126061536274 -2.5734242099866855 -2.118559841966735 -2.755428765352188 -2.577040802863932 -1.0642175030290644 -2.5289033565916217 -2.5532738769345436 -2.375189023115948 -2.0306417806670907 -1.9802433496865828 -1.240288709724061 -1.9348532918359749 -0.9254297357997108 -1.8796000416607632 -1.7330602323677997 -1.787025311168002 0.4305622618311191 -0.2677915460668189 
54 -1.3046565023028223 -1.9627297742604974 -1.9409202185703485 -1.906554700288232 -1.9086052371312379 -1.910023768898549 -1.717793815960333 -2.464059533216684 -2.434433589608444 -2.512423709254091 -2.2674896365552684 -2.4685987805361096 -2.069212830853832 -1.7761056983790717 -2.1762209696609007 -2.0546763670441504 -2.108066202414868 -2.1608841150913802 -0.4156247620589205 -2.0542395105928812 -2.188311209377176 -0.027371926063204655 -2.3879761319626525 -2.0273327801103838 -2.6671419077549476 -2.1749201025611575 -2.2345551319511205 -2.341046327890446 -0.11771186064906317 0.39918754494060005 -0.7990370061712663 -0.10082590916422274 
55 -0.33751986577609483 -1.9270526578623328 -2.0806238477484227 -1.8130011643647148 -1.922900861994564 -1.891063576173858 -1.6112487350725664 -2.44394655419556 -2.5224206590241893 -2.7256682969214516 -2.217259949065487 -2.3946279595722166 -2.60077572920272 -2.5819629595342226 -2.584744201794434 -1.3055733951266535 -2.635046160136136 -2.737661849547522 -2.738995841881594 -2.478403533051747 0.728090492070322 -1.8908132271412785 -2.2503001713466904 -0.9636151109944291 0.9605220682574753 1.7570496271502567 -1.5821061803012597 -0.08389928586819928 -0.8263683478120969 -0.8933149637757786 -0.5902692357124105 -0.9944699547568211 
56 -0.9092310047256266 -1.2254851195668217 -1.2088545371150414 -1.966126512485937 -1.8278804521771148 -2.3761474539164413 -1.654632969177836 -1.9845265017459097 -2.087297791643155 -2.417434630454834 -2.173528424664223 -2.3976886559740564 -2.230920828866514 -2.2362348003086345 -2.1627462354670364 -2.6441506225627434 -0.9495653049643735 -1.77870657246884 -1.8854624173827488 -2.2244396717196193 -2.561032442420736 -2.2458480909091403 -2.3927082195822598 -2.250624630202746 -1.0910043077931952 -1.87543707963351 -1.5780698286154395 -1.1335741755877395 -1.604786648542687 1.427905871345893 -2.518461970036891 0.15619456878789534 
57 -1.6650160766792759 -1.5943662323845373 -1.556527929006704 -1.8647136389378907 -1.85828984478887 -2.0516352785053305 -2.1936128143342795 -2.6246750797369334 -2.6235972191234453 -2.5160375079939117 -1.656691816529333 -2.4069393908825827 -2.2521595639033114 -2.565544002295745 -2.4907335898563145 -2.2980082937367805 -2.0567627288175694 -2.545636962702062 -1.9329341158233355 -2.5824817630661885 -2.5443775794606127 -2.3565599472952448 -1.2863968172742677 -0.7517106379273097 -2.120955792798981 -2.39696501565469 -1.8432703450362364 -0.3514519208493112 0.6754919956591178 -2.1586341846332067 -0.8804714665722609 0.5500689901855671 
58 -1.348551769738612 -1.42396082034456 -1.4282035805031033 -1.658831227628313 -1.7803825852164856 -1.6614045187356887 -2.3225341688143573 -1.7721748218603053 -2.5166267274477416 -2.6005775027544256 -1.908933555746084 -2.4323313291414506 -2.322805531499069 -2.241809051268036 -2.09428862628701 -2.4760550367187673 -2.6691923210315722 -2.040149774715974 -2.579283507096457 -2.4687855958849183 -1.8399079835756171 -1.7862860727812249 -2.4677355716567604 -2.291076948458043 0.3054668658054835 -1.500725321750822 -2.264428857641221 -1.2183026827534802 -1.3166607799190195 0.1524474649800434 -2.1317391954136204 1.7930505546262387 
59 -1.2299263901831616 -1.3594924003728392 -1.6523506201234408 -1.7051243281408957 -1.698387222445187 -1.7145726713526643 -1.9345666025113244 -2.347216242790674 -2.285341716587869 -1.8967318068699701 -2.465906936487018 -2.082545470669053 -2.549352171829426 -2.3870132946230216 -1.5085503877996738 -2.539875361567772 -2.2974948204374073 -2.5100386559425476 -2.5446961064516875 -2.0677758528525327 -2.43652539412759 -2.6465558782527294 -2.116540748798879 -2.219982322531498 -1.9756690474709033 -0.7403067997490612 -1.1338563365535264 -2.3066586912602185 -1.6777577166974833 -1.6260338303667499 -0.20038993197302746 -0.5685309810891375 
60 -1.7923386938603292 -1.7098459245557973 -1.900825139515451 -1.9019185822668216 -1.965171907675643 -1.8792428882413637 -1.8817797056159782 -2.1038645718241393 -2.114068828781848 -2.613230656198001 -2.5930011755345235 -2.1871910584723 -1.9396723150059447 -2.7209357319409535 -1.9404288781358663 -2.5178788107581007 -2.4824035274894065 -2.723184590538425 -1.8038609035673787 -2.5553388094889478 -1.7561811752876584 -2.694518161195522 -2.701529184541182 -2.534330242445125 -2.169481663090429 -2.7102159541774133 -1.6658049453042287 -2.6849287102469384 1.1829611385548098 -0.1321839191434407 -0.785702237270402 -0.8039724881135122 
61 -1.7929101805550092 -1.846569831609799 -1.859057224448789 -2.2976383721296045 -2.263182236232839 -2.279253380642826 -2.4023201646766443 -2.1978209026552884 -2.420637372635629 -2.1598686352352265 -2.375859491727959 -2.2268275818342214 -2.7210185664800903 -2.185379582693185 -1.9559465551522957 -2.4900421363319607 -2.582277041789406 -2.5812239854225396 -2.441270893378249 -2.5223858146750513 -2.3150669107387873 -2.804178147899078 -1.9891561645281022 -2.6877703017882317 -2.3200770528192556 -1.105045796610952 -1.5800670169017952 0.14807753049946726 0.2583540125365515 -0.7715237851414043 0.5222368689035379 -0.35025740329804544 
62 -1.800395235680444 -1.9493511447999112 -1.6712437209586783 -1.907947582709226 -2.1613631313282893 -2.1455355227505892 -2.037769566832549 -1.8008837171393823 -2.6832131848444654 -2.223671894919913 -2.0432517535288635 -1.9752635769142364 -2.689992431965783 -1.6147020371437528 -2.703995684031346 -2.370054435563728 -2.522553131510885 -2.7966438887453724 -1.7841165596016657 -2.42108726257017 -2.110938997776061 -2.0470835181819425 -1.8119656487122764 -0.45998899558132544 -2.12834129372011 -2.488171179292947 -2.5219242216336464 0.5459358879687033 -0.1953400889231637 -0.5280508411765725 -0.8435220353515953 -0.7123083204931396 
63 -1.4204942267908902 -1.4260884809712187 -1.5210934565588796 -1.7300015098696175 -1.7218764741533823 -1.7623152746800428 -2.2388050770324908 -1.8603906146040914 -2.5001973943606464 -2.3290215639940466 -2.4854378034577103 -2.1672278637397024 -2.3762832658120066 -2.3761696477533945 -2.3867517618022696 -2.3430387129320787 -2.5101168275201577 -2.67056955682641 -0.6124855818640289 -1.9820979605300757 -2.7157351841430564 -2.0862236158020964 -2.710338204951275 -2.3892118815479764 -2.007516645343125 -0.2411948817865785 -1.9430538035571503 -2.1695487457860994 -2.035564616868429 -1.985359462501844 0.029702984138317567 0.3663912083032039 
64 -1.109986252295229 -1.786462553049769 -2.1600392740479837 -2.083112692121787 -2.1710255378734304 -2.413047426701478 -2.655116107785176 -2.483657451447315 -2.62815896861234 -2.2491087538785806 -2.405337041750179 -2.1152340514583954 -2.524427941234659 -2.683543256989965 -2.191554899209344 -2.203358465915253 -2.3239331294212597 -2.5132079915975503 -2.5335878839543797 -2.4714855943890823 -2.016287779341975 -2.3902358502253325 -2.5197891106600103 -1.9895554290377309 -0.16525546467537555 -1.6776487441412633 -2.4722202862705602 -0.38486402016800386 -0.7313999237164525 1.2291954298661818 -1.9189561984119456 -0.5335704048119847 
65 -1.6505561819606567 -1.7274793691944248 -1.7125231550045006 -1.7482092025535423 -1.708642494410599 -1.7503747164651946 -2.4971889790115585 -2.769149115113076 -2.725164099967977 -2.068915398794562 -1.629403814421134 -2.471070316285022 -2.423134180927383 -2.4393026352869116 -2.4681832370417385 -1.9500486042800387 -2.621531965148795 -2.023574716491417 -2.451122149876118 -1.7280361504507118 -2.282566924384887 -2.4652671731911617 -2.7916515872355925 -0.20011268427243267 -2.0661000565525094 -0.16199857255230316 -1.8602799733162099 0.8485241500322007 -0.29778894915092535 -0.3893985528222366 2.5306951812247327 -0.1427111728226259 
66 -1.4076049596597051 -1.666572997748724 -1.737153952377704 -1.7290292957841573 -1.7552810380786832 -1.7651566669689989 -2.1340616710262648 -2.0386853158534044 -2.711620691040183 -2.6385905697780347 -2.3423198912073757 -2.4397133115759595 -2.548132627195195 -2.1716952703701193 -2.5911564874337008 -2.4890772378284964 -2.4815616642641993 -2.705046410889375 -2.6741613861010776 -2.4000883804257587 -0.9960793866310579 -1.722251137125045 -2.0275728954210748 -1.669610916419596 -2.3847015852892666 -0.912334881559637 -1.0816026818225204 -1.1609624164129273 -1.2168563983473084 -0.3429642853269302 -0.9611953720411082 0.6120910400442214 
67 -2.250104744416797 -2.2559285372786544 -2.277087556864816 -2.332857710886258 -2.297108776541223 -2.752692235367795 -2.1417532882389883 -2.4734092000946806 -1.947790866605696 -1.9918389856814218 -2.666592407384712 -2.1539007878850245 -2.232267264488144 -2.375630571935283 -2.4994399960425766 -2.4655430711626547 -2.554711525651184 -2.5362394897692098 -2.554332208015524 -2.1658222521702886 -2.722092836201897 0.28213929737678983 -2.5613311745903795 -2.5969085205513256 -2.187181804506742 0.05293529618530579 -2.2502291456789134 -0.9884396924826923 -0.44663332680800805 -0.7338261803878832 -1.2780126742479 0.30092163259079185 
68 -1.4890346375654222 -1.4950632381450266 -1.7245653703432697 -2.008734915306182 -1.9027625011316855 -2.3987529940601124 -1.6039292931147613 -2.493440578123152 -2.000989661739965 -2.247370797746193 -2.6623068954848184 -2.6056773750081734 -2.150697985429514 -2.559310034072871 -1.9946923359669309 -2.6442255802384604 -2.592284379660277 -2.279402605495884 -1.784510112448372 -2.122961606451833 -2.1189372824026087 -2.701387039160947 -1.539282583670925 -1.4731849401378907 -1.4858367820951708 -0.6193266134865405 -2.271781286705952 -1.186632887567752 -1.7355024641536358 -0.03434914203373035 -0.8421675522366483 0.5299076606480767 
69 -1.0501041354654976 -2.338896965494892 -2.3129303624491655 -2.4654113409598084 -2.4131187935294287 -1.6069901226894026 -2.626599202622648 -2.563552406361933 -1.6691650687194224 -2.66925160852575 -1.7537639135867846 -1.1256734355326221 -2.1707765171311397 -2.691722314164751 -1.5609415435925202 -2.5314102711439563 -1.4510863536746277 -2.6749462627553124 -2.585424513237183 -2.7219560483024514 -2.333966735450674 -1.9947617870451844 -2.4416607848606238 -2.1490336384814412 -0.23001443929649318 -2.1070547068660113 -1.5025469994054734 -1.3434776171706218 -0.41555555978857384 -0.225808358029791 0.5916591741278422 -0.02146074679693294 
70 -1.7977080570595203 -2.0603496040250335 -2.1309435038617934 -2.353601946669323 -2.437976643447059 -2.4348416456778863 -1.8265086949417066 -2.441296076325192 -2.372601036151177 -2.1082990608422496 -2.5936144677363235 -2.1180515797669788 -2.449519120165269 -2.7278013998493202 -2.359496779456286 -2.4429457808427317 -2.6724513383532873 -2.2091053844226853 -2.473549675225995 -1.7999616105409195 -1.897308165098186 -1.9184141978881648 -2.758898723525553 -0.07078985366361312 -1.4399183551515062 -1.106363236744902 -2.3471485206187728 -2.2714975241587374 0.3246543554262499 -0.6532576306223004 -2.157581842352273 -0.13899977153181325 
71 -1.88608072721987 -1.9186865238769097 -1.926498971875516 -1.9765429418944351 -1.9529044655293533 -1.7979311791932995 -2.464196854109571 -1.9731312973283353 -1.9909619660934696 -1.9909728289199913 -2.5288288952643367 -2.5417395678241794 -2.382017094250664 -2.5435509472046007 -2.5591401906342357 -2.3103768210249345 -2.4705498380601276 -2.4769268448773807 -2.040704601094602 -2.1551584908119343 0.28840453695471663 -2.116769387812904 -2.1025184759648123 -2.501418491046842 -1.249878902939242 -2.205882669522695 -1.8794487198732812 0.18154532810545054 -1.6586222684826648 -0.21153336088332497 -0.5690728257941746 0.0620171676799377 
72 -1.917636191258353 -1.989972599258098 -2.256814187931656 -0.8530446793732347 -2.3829117360483965 -2.604082633888622 -2.6327671793618834 -2.0888187390656254 -2.37862293522116 -2.203042929779526 -2.750987863442136 -1.7313076507435605 -2.246530439866068 -2.2593815552826184 -2.415066656494311 -2.193225419486346 -2.561116572590975 -1.4544328572180942 -2.5477538637256054 -2.014293311153751 -2.1468022884646385 -2.5390705473014985 -2.4971670405363646 -1.9650369854002752 0.1354685885540421 -1.9449077304560274 -2.3510417616995958 -2.550911904150164 -2.1930039703553446 -1.910729725097221 -0.8018202296630944 0.03843536199766906 
73 -1.6217112937160467 -1.7300331192891925 -1.7451654443857927 -1.7754197862538166 -1.8238740025615947 -1.7455241926735776 -1.798900782965248 -1.6842402140073625 -2.121131794515125 -2.4005976140911454 -2.3560208157317604 -2.159745022880928 -2.5166964862004497 -2.21121424504062 -1.740220100070339 -2.665233989819338 -2.537174163437747 -2.5964726760110706 -2.0753713497046116 -2.6441607539744485 -2.0427842177880535 -2.3072975315486897 -2.372029150152322 -1.615544774638705 -2.0607471573981817 -2.2225484483000137 -1.0705141349074003 -2.171926672772985 0.7431344358518452 0.014258275027961842 -0.9142524931432378 -1.1023084744807778 
74 -1.4972350594449961 -1.631950140461969 -1.639553927832475 -1.6261419172342597 -1.6121921118606632 -2.202634698532543 -2.17557130760542 -2.226500601087703 -2.065798343524217 -1.8118164381344415 -1.9700223541921442 -2.436512944787055 -2.618681134795618 -1.8715063827269836 -2.297304306006813 -1.5108210636660953 -1.7617101326288527 -2.4341419264747355 -2.430344158051656 -2.3299731877400838 -2.5044795569372957 -2.0505417609795202 -1.894534374286208 -1.9786835969398742 -2.800196917797492 -1.5578141010332507 -2.4341542984487003 -1.6557756177635345 -0.22571559806617458 -0.4803456938339379 -0.527442078900229 -0.6947163722820601 
75 -1.7712075511981697 -1.7641831164867625 -1.099951556518498 -1.8921093557659274 -2.660501774087651 -1.58824969970838 -1.9185034575326267 -2.733845813454272 -2.1344570276083186 -2.7239959285657984 -2.215030862437691 -2.2968803571121534 -2.6102356097061823 -2.439254292008279 -1.6754630019931465 -2.1894373633374213 -2.5249387399428938 -2.1553304168092926 -2.5643480498363456 -1.827133457864029 -2.0480643518787147 -1.5424369601805226 -1.7551315811881953 -1.3461802685853632 -2.293858076367604 -1.8373496691935443 -1.8130620765673333 -0.7377616358758393 0.4302699323461923 0.01406654696507903 -1.83880381667147 -0.6202215877613938 
76 -0.7955801610808959 -1.84503932796994 -2.1765313082082502 -2.1929091857669096 -2.219341540025183 -2.217904210096487 -1.8913700717940667 -2.078118440015916 -1.9489744079795597 -1.8634959854439224 -2.432408275131821 -2.237532911897207 -2.530971293046549 -2.505128146561783 -2.6410581514002773 -2.1060648788783274 -2.495296635800872 -1.7801264765975948 -2.6521338878925453 -2.438949109395985 -2.008029265713255 -1.6618835430773773 -1.7643967340952935 -2.6745473933041337 -2.2678546491249634 -0.7953838405045377 -0.45301086152815173 -1.41778307934362 -0.08522964059487786 -0.7265747758840304 -0.8814656323076995 -0.6928880121468356 
77 -1.4278519776435332 -1.5689542153597194 -1.6007950531713433 -1.5939760053159473 -1.5723591327242978 -1.835718141418116 -1.6977527774360122 -1.928163657095428 -2.7174812176454117 -2.6678188346338114 -2.2391563920353037 -1.9402025905546365 -2.4102887250028755 -2.574410921295887 -2.7447478985446105 -2.380206815821377 -2.392669887341832 -2.399890950964144 -2.6528341286632164 -2.565493014631231 -2.3142238807152116 -2.7040792975255337 -2.667743803395038 -2.3532677011542553 -2.1883598095889534 -2.20947973523897 -1.1254204494645417 -2.067433252937958 -0.9524719589213393 -1.887530665614029 -0.4605688476368391 -0.019602625611711666 
78 -1.6288598947617439 -1.6987733962050027 -1.6908958555829177 -1.7797308882414782 -1.7790673076037753 -2.2223198376124342 -2.433109862178261 -2.3896842335012254 -2.7465274309996293 -2.2850362060997824 -2.5390380146247695 -2.1246693570746036 -2.725778419089138 -2.347134298443489 -2.5905254449226005 -1.816287261178825 -2.6112940712975075 -2.692723352123956 -2.4610803323354 -2.2674891631179417 -2.6137186112746136 -2.452947721320609 -2.404596195645858 -0.22032000968209076 -1.4348405247196954 -1.0291445590770603 -0.5302946233675232 -2.19126740909359 0.24933801106009962 -0.2577994556861003 -0.8459799967117847 -1.930170416626174 
79 -1.6437442665461188 -1.681686486268549 -1.6691038473780164 -1.6874701366349987 -1.690440028780148 -1.8389377900497776 -2.154475886559391 -2.0138061364540847 -1.9922415645511404 -2.3005757672780733 -2.5358769869268416 -2.2432720410938334 -2.3765349044449833 -1.6040668332410815 -2.6418825297418316 -1.5805693520891837 -1.2144187126576378 -2.167940523258064 -2.595074542896349 -2.1856423739461857 -2.6299360326173 -2.5050375624519896 -1.92470093138904 -1.5583626533207744 -1.112693356109954 -2.390952962138695 -1.810979900172861 -2.586694896363029 -0.7631725913570468 -0.16377748996579794 -1.153514859221203 -1.246306020005648 
80 -1.3685192553064371 -1.8316345458581862 -1.902637614459169 -1.8922053660969105 -1.653927426685633 -2.144743856816566 -1.8241809696249365 -1.8448994186450607 -1.888504096715944 -2.5213078062728806 -2.1410111636078035 -1.7923404619162788 -2.6297059231834585 -2.5265989624546217 -2.2491531942832963 -2.1817057952525065 -1.2555029478845046 -2.6812768586810245 -2.6533760594313875 -2.378605449460596 -2.0530957815787563 -1.940692548248998 -2.0871872586772655 -2.387769204727238 -2.6448578023682807 1.2379204916634379 0.39594140598899974 -1.5827928723950384 -2.3160182440935815 -0.14823848844065846 -0.6167313104878343 -0.23957024451086512 
81 -1.5695529460462372 -1.5494793564986282 -1.6472674299319696 -1.6530718000817235 -1.6492008467785269 -1.7111692129915284 -2.357145053280366 -2.4774898683964928 -2.029246338333485 -2.664933153188459 -2.6653499535813205 -1.8634971543916672 -2.1765497435141077 -2.7557334400506077 -2.6632824665422756 -2.5082853594527816 -2.6263454123837233 -2.6166246892466467 -2.513867624859569 -1.8881212217742946 -2.656925521848461 -2.5049697466746226 -2.76640771098612 -2.5205983680791335 -2.38253844660005 0.16437694807925352 0.09687397664766584 0.09693282541040615 -1.165714533361545 -0.7085312856777073 -0.9767310919478631 -0.48700666530851106 
82 -1.3726508816583178 -1.5747770356045399 -1.911490406845236 -1.9087903921691654 -1.9106902609814473 -1.9752578579049977 -1.8331264809847996 -2.3670603843859346 -2.356046140412027 -2.36010126052856 -2.0122052277479585 -2.5187835970998362 -1.849707521380677 -2.191092552325986 -2.2340915749667696 -2.3997264101601465 -2.3740602377098297 -2.7263147867996143 -1.4804830766538437 -1.9057899762278052 -2.011769116388772 -1.512745696537117 -2.721130884367882 -0.0783155250496303 -2.7337549849362945 -1.1255562458367263 0.4739980623492174 0.306905207390887 -0.8098315715131219 -0.10965515689224437 0.034343525577688994 -0.4395349088974638 
83 -1.5397099560760452 -1.592786853343992 -1.6598742138656437 -1.676664958246582 -2.061609895259623 -1.9602172124740456 -1.5594492128080135 -2.4354015432776768 -2.552028137465226 -2.0044480641178097 -2.291515166101766 -1.8287729730094484 -2.4326049274360804 -2.1003733311022206 -1.5078802500755186 -2.5001676953381877 -2.6454464289674036 -1.6462593158259906 -2.297532443942857 -1.8050297286069465 -2.5198414629051755 -1.9946266755333424 -2.3792815508699157 -0.7418160191533687 -2.3032215540684886 -1.8568052691174608 -1.612074046549695 0.06885516229753924 -0.7241685013145978 -2.198878933883093 -0.5841854135812212 1.649643423580804 
84 -1.642851414746648 -1.6384613263553607 -1.660085314295384 -1.6617078562898597 -2.486938948296575 -1.6493870693379074 -2.4171032654245828 -2.525316893359485 -1.6590721944614968 -2.015479190668259 -1.651807973245933 -2.3926266550672093 -2.512787933038018 -1.992083274733552 -2.3802628882334105 -1.9953346683919724 -2.550280356831559 -1.6715707727343376 -2.3877778944872468 -2.5261827938484323 -2.0948280096871525 -2.2417173895596334 -2.0101877497791447 -2.0077696794811475 -1.193374749751051 -1.900033200889201 0.17471849446228455 -2.124941910114296 -0.03102328815302202 0.8605636926554081 0.921772698016034 -0.45601793332660384 
85 -0.9384568711755173 -1.392164285712926 -1.6686602007583171 -1.5945910937111623 -1.6658235070141423 -0.5393069252599562 -1.597817819805838 -2.305743170702494 -2.4798090697548956 -1.6910914625777498 -2.650186049019381 -2.3624125814196733 -2.321591756115003 -2.0357866811752436 -2.1880821704314912 -2.522797888078301 -2.2983557003052915 -2.5440815034729263 -2.6602805383995545 -1.7826429414106921 -2.2193519665708576 -2.1222791103041923 -2.433723616165874 -1.8025609341344055 -1.7461998605275788 -2.3043332219903876 -2.318322268824651 -2.528684540043555 -0.6308911214269135 -2.7226024504947604 0.28310025768974395 -0.002432035736773752 
86 -1.1194022059657938 -1.6073736470600408 -1.6517760565021637 -1.7722653909780781 -1.918063427820999 -2.320536882534727 -2.0614000970024886 -2.300660235851915 -2.5339544943672307 -2.628289257653785 -2.094455798215876 -2.5058918462044444 -2.362157294581803 -2.4239800308984734 -2.0984812209976735 -1.7704496555728964 -2.4567269377414034 -2.129332908914878 -2.1652369506987243 -2.069829173453914 -0.08969453241185021 -2.44323983886588 -2.6863288022890686 -0.21115166365374272 -2.0416274575349727 -2.2674655637966814 -1.4701164183813316 -2.6827641916602 0.2988707184194131 0.04511311464270873 -1.6167837208089044 -0.7201172057427327 
87 -1.6308475476546798 -1.617711037118398 -1.6043099420545315 -1.687483431926232 -1.6670119905527976 -2.170178715506597 -1.6038667967419404 -1.6776488533351537 -1.774342816290983 -2.311330781209838 -2.4101588629230837 -2.05200872893693 -2.6858896185154855 -2.632040275290045 -2.4720371998768185 -2.5432627528585705 -2.7517442207476437 -2.584248792561745 -1.845629900614971 -2.6301098026290646 -2.279505546597823 -2.7111933205544885 -2.035648849303331 -2.271793204580114 -0.01646209405103305 -0.6347898886934493 -0.5402065393709312 0.318910813753043 -1.8112542999170793 0.763609559984242 -2.249369118651635 0.18036258455958615 
88 -1.4866728975569041 -1.9681660404868229 -1.965893074586095 -1.9530307746330353 -1.9477014190070059 -1.9643935649075561 -2.497603928582263 -2.292761425122451 -2.485502853745256 -2.719777235300641 -2.6624659493118914 -2.6291969200992877 -2.417586836999346 -1.7738725171923957 -2.3853739049721128 -1.8436069486097317 -2.3398252324521995 -2.5091496055582403 -2.3868756153567627 -2.5115821529318385 -2.5625872717945275 -2.0408320051958793 -1.3822456346609169 -1.6927411330945636 0.22958363914342048 -2.4432158872581224 -2.4886407682474183 -2.4232420025305315 0.09375736126722922 -0.9214948641873402 -1.931626687507791 2.5800703749301412 
89 -1.7435777553714544 -1.7651506486445867 -1.8243733969416174 -1.7702052046792671 -1.7812713840780423 -2.3392060554972343 -1.8907700095000226 -2.1981533557173702 -2.396669282186988 -2.5227334323785393 -1.915741050527435 -2.1271720129867715 -2.3719087787611213 -2.65244343773822 -2.6602347734383063 -2.282769380571165 -2.3838786384245565 -1.0203529719332558 -2.4645507843207994 -2.666179327845753 -2.0354133725684083 -2.3637952960273605 -2.076828791379027 -2.386741230772367 -2.728218389850508 -0.2757451682879777 -2.268183377319059 -0.3407654893155024 -0.08363299274657354 -1.27573616266625 -1.5484817881671087 -1.0256022767843564 
