72 0.00031624692132893703 0.0004556184394790769 0.236726486495706 0.23696445694569343 0.226836930672528 0.23528969323330015 0.17211801011973976 0.15057441235014507 0.2642186703110896 0.34419664477738876 0.24770403381424005 0.0876306509629403 0.14576340242662328 0.08297999303272094 0.04709845862243091 0.03411041586595462 0.0912148119413864 0.08654594125977896 0.0015074698336880158 0.09497659701672637 0.019342813195541275 
73 0.1481595746495996 0.1612946526693479 0.1545758078416762 0.1538212502054892 0.15322306113831113 0.22296255186799338 0.20338160987307471 0.3304861625306203 0.3216369179504588 0.2514424661092183 0.2964867208422937 0.19459448524221565 0.11053069316340251 0.001306529938273771 0.09126289952368247 0.13548889486560312 0.0020790448745718546 0.0003991622453801665 0.11792601017567804 0.1295604314561995 0.01452260640590417 
74 0.006127885657503317 0.17273444079880826 0.18138008934230485 0.05243889950476488 0.2390111593881148 0.025838695366533552 0.03313432927577392 0.07553757496137817 0.2844518633304889 0.10125952923493074 0.17076545059068404 0.04167811709688875 0.015177669176002802 0.01247247305645453 0.08020079239961099 0.003976485510929869 0.055013125657584004 0.09711095931990424 0.0029194217144461153 0.004555854140290014 0.0015819426444342514 
75 0.11908605184390567 0.18261791201276 0.18483374868361235 0.18226209527202852 0.19036921878626026 0.1267637118872601 0.1034632613065041 0.13376998112273503 0.09545294138862193 0.28186662049497124 0.14779490953662247 0.125644323206465 0.01743841081809723 0.15283483035639517 0.08388069375739081 0.0016325086824410776 0.11889521932028492 0.02701102103023877 0.027819778379766718 0.034717705706858074 0.0008187751825835667 
76 0.032717419989832956 0.09908763036445618 0.10409272727051438 0.10946797163066696 0.11135557346355182 0.13117867075032508 0.12042434919660504 0.12540146925566126 0.08264017392367094 0.08081679012716565 0.08247993729670401 0.07557430859929527 0.09511668555029142 0.09987731922890676 0.09104181601056138 0.26697800071650535 0.0036312021845712637 0.009077753677420034 0.14596806305953425 0.043704281520148755 0.005819316083059812 
77 0.009836627408991383 0.1508986878892759 0.15157967387280147 0.15968413221962002 0.22196429346681348 0.1638505139082184 0.11731954749859885 0.23536051070605063 0.10356739547260863 0.009144498424510317 0.2274826987664377 0.1895971745495369 0.013201112855250852 0.032930793443185 0.1926956515703061 0.10592084134444449 0.0017003822411310594 0.0812433625205154 0.11004521604150737 0.04689686878808412 0.0030689546798257023 
78 0.11418689422280304 0.10537033655387784 0.11850922883286917 0.1199381786593108 0.11912404935988237 0.11860126971471134 0.1218407085875466 0.12886454736175504 0.11982777536809591 0.1247826058117167 0.044825621528713576 0.20816195652148128 0.263831890109561 0.2988442838355862 0.2069991696149869 0.146986899917588 0.17818215028429346 0.16498122338887258 0.004418517621680586 0.025370008360451453 0.009644055442296092 
79 0.006585300563840056 0.0063799389516811505 0.004683139291230956 0.0039727068143354275 0.002731164684861765 0.00221187475985226 0.0041175872341929565 0.004055449061276083 0.004381707070701148 0.0052444115383002456 0.0033793061243112318 0.00319205605568479 0.0032201236243590814 0.0032332419909909794 0.0019023134836779752 0.002527095329341874 0.001815193457024889 0.0010644353497897764 0.0060158286079166744 0.0059087124324675635 0.014423639709376277 
80 0.10215250273699109 0.1090299832320662 0.09699042988792284 0.13109892540292767 0.11873717721850749 0.1333162890423614 0.14721278399584198 0.12045862176791919 0.11660625869891324 0.11261454242279591 0.11217308049935852 0.23920444688878054 0.24906369062613348 0.13571209584701677 0.061128481246684956 0.2641947953592568 0.002481060649945198 0.047023115694711924 0.007828261181494302 0.0650943597407315 0.0031698458191061285 
81 0.13998903784156788 0.04947885057430647 0.16078920682129275 0.2381756685016735 0.08463628037622739 0.28816050717571584 0.15072217949941705 0.11861020337070131 0.09758618140608571 0.26261170439984316 0.222427967909736 0.16175051078238367 0.22968207772722146 0.1650409115312593 0.10986629901613285 0.2605358655941675 0.12945735621350088 0.20728306164997573 0.0027055470232457642 0.14058596818287733 0.0014920868100846115 
82 0.013026168580463904 0.018694690058619387 0.01846177396704517 0.016406650892816853 0.016694307308314546 0.016640268985218965 0.016999889451051225 0.010632095113088416 0.008718210298266985 0.007743481129890758 0.08007090811748804 0.20219682586478696 0.08443084540884044 0.010944456691146234 0.06096289978827167 0.018194095091338812 0.07570498642886941 0.002219185762294908 0.0009783348960509433 0.010345566690865102 0.029547899690922093 
83 0.0006654019037581429 0.0007640019519946443 0.0011062461800807903 0.0010108948777922538 0.002413468621961631 0.001703480523728981 0.0005853595128479197 0.0017794765881574278 0.0017608116794806637 0.00033157700845923884 0.0003875664504752837 0.00011608233838153619 0.000779942111346739 0.0009363049386711306 0.0011519521839249511 0.0029745864035509557 0.0070219042186232886 0.028686709580576675 0.006016466159043591 0.0011317723270606287 0.00047153833926280987 
84 0.010755865425532998 0.005807381799151432 0.009333775683881938 0.17247692532664938 0.19917908050841543 0.168624745784265 0.08054626381295497 0.1929145722934793 0.2586355146794694 0.05922162814980274 0.14110573976050603 0.0920003190084381 0.2796769305144297 0.0003787423462968091 0.02513424727737095 0.008412796870789677 0.2100011032080881 0.07551548621436124 0.05164077040522817 0.01749912542742325 0.011871732437875898 
85 0.05325491464320778 0.11054478530637345 0.09393161760085912 0.09199100098050238 0.10945621191138713 0.10779800126502105 0.09550488708726179 0.12070652146725723 0.09035652150819494 0.1341968701973264 0.09973715478364142 0.07528486313593286 0.1410978548779483 0.07989272685101045 0.059589636379328084 0.01280533263093232 0.1975622727291269 0.07659681216668933 0.0016741710345216584 0.02398124596462292 0.024961246767318954 
86 0.024905865035783344 0.032419325095689684 0.02320045505953766 0.025737328075250063 0.021792155008878232 0.02075762003156686 0.031080154193587083 0.026432334925283768 0.025296198610483784 0.024339769870271245 0.023195685214307836 0.026423996355291947 0.02394724608296431 0.02297235383250196 0.02352947148553714 0.027827342714947634 0.032553988278037696 0.030537959929007073 0.03280243138869823 0.03209826490760507 0.028637184737959703 
87 0.12558530937274673 0.12755590351073348 0.13476796179007605 0.11767759016633089 0.11500204246271813 0.10933849756741848 0.10798092514707025 0.1191588399387209 0.15663349876515553 0.14108844079649402 0.11236571498538735 0.12586251657008363 0.12204467392838678 0.1105791338745144 0.1132179929197045 0.11150700024966621 0.14701870502087397 0.10607075288630638 0.12540580266432508 0.00835236721122719 0.0003631793808370476 
88 0.05056621483895335 0.1276696743065363 0.14408339290692138 0.11388150960729758 0.15848442053662282 0.1412728226236189 0.2585785825172663 0.11114067514856354 0.06340959512140829 0.03799696055957584 0.2413785611213851 0.21876893539299502 0.12138195333706667 0.15461051821605487 0.1515451568892925 0.1001548779549354 0.2668818127978569 0.1998271264384388 0.016721854749589257 0.01050060822141463 0.02007206606948128 
89 0.02339107038341603 0.019955704667617834 0.023912650368421468 0.07381627747986622 0.06464624340033434 0.06912601322451689 0.07255627319081064 0.07029678560179278 0.052089460498108066 0.004106136839094072 0.027721615920531083 0.045165683351868754 0.11274608276782158 0.11767636938551626 0.040266063295041496 0.021436993969787183 0.19391954960729507 0.015931437079929337 0.18602893461529454 0.16971069460237184 0.0076897080189087105 
90 0.1262606344061073 0.23416181591490307 0.22624720008669272 0.24180446435706687 0.23436597031365994 0.2329736630103029 0.29667265950335914 0.2687434515211859 0.03770431540141815 0.05829936002305758 0.31713612563745835 0.12358592780791018 0.229791290271085 0.10188434510825523 0.21009632700120853 0.08062134299587029 0.04754569214491417 0.00015233363314936336 0.0066955212820750875 0.18400167449115806 0.00813195206841896 
91 0.012323495961063614 0.012675345030143798 0.005972685917032145 0.003840107018827159 0.19058263361521216 0.22496741095053988 0.006755823831523161 0.2068142238202509 0.1653206832332368 0.15297835677303667 0.07269994988766007 0.14907613093309938 0.21087690548195231 0.18399470756710795 0.000567889882495157 0.030873164948959097 1.98494666641922e-05 0.08892780649206186 0.038223659520387705 0.004628703972110101 0.003694494478099882 
92 0.07923101119656421 0.17256196531104678 0.18961493497836732 0.1899883115156755 0.24084619693052456 0.2445764048929639 0.22721020792987706 0.24853797390310994 0.27375617373749794 0.19213523025660567 0.04065942194743254 0.04499211475526924 0.05168301635482607 0.2682151661665553 0.0063120276279201885 0.14537863984502739 0.21757893590701938 0.005666609173906059 0.13592979101113362 0.0019104321840947942 0.08898892423932714 
93 0.016950461191561975 0.01626818232525725 0.0036792094368397576 0.008876071585192956 0.017752366178375483 0.016795433843832166 0.02686713150004295 0.028706096047251405 0.04819181365161375 0.02144849897757709 0.05684516077382768 0.09480904176627006 0.03461825101946878 0.01971602203541043 0.03153347761765807 0.1585051944284307 0.04681315570133897 0.06315101279223956 0.0006107877740906889 0.0055323680704177924 0.0012427779049523425 
94 0.10770685702902656 0.12756287890810405 0.12275020404283533 0.12777702293870472 0.12839667844244096 0.13306604921609813 0.12924500300239214 0.1245755095970443 0.1958173366819004 0.2803535378975359 0.18137548302643325 0.19942174418156713 0.26536213201805525 0.0016082712779874014 0.16167676295101652 0.05035625370826082 0.008276721007361014 0.0018619438481568052 0.016766215534774708 0.0499283046616025 0.11840822597361345 
95 0.07512563532683678 0.07997099787550524 0.11347521169178149 0.10336282330339414 0.13122632490210193 0.15447921652292684 0.09922712002478351 0.10696689144088178 0.30279378503438215 0.23431862412759327 0.02377334927867289 0.0013470947425304421 0.14312244735723498 0.005579941188016495 0.2116355659298506 0.22507250287248845 0.021355451159589096 0.0016977346250031445 0.1336113620348853 0.09009298663299546 0.001766096087341733 
96 0.1074632049832995 0.07273396144841336 0.10720993614909682 0.03861446070099755 0.09052998880617116 0.09058848630852459 0.08969710203467995 0.1761764822810578 0.03805794514605776 0.19177550575225705 0.09138444533404994 0.10149205575474272 0.1801463118488612 0.1131994728547724 0.05311527861879723 0.14891078522399062 0.0021982413221390954 0.027483843452796045 0.0026306497852308943 0.05623731544261867 0.1704343800158882 
97 0.0100329860394258 0.007709887996456633 0.002529037359099891 0.0003519155602667847 0.03746884974919212 0.04251293624599897 0.03919948741712923 0.039380361981093445 0.04040055651400956 0.041788997697876015 0.04015095619092958 0.043028770536608835 0.03951895384078502 0.1922642331061396 0.03821427529736103 0.037077411336540717 0.0011397150266228779 0.0439457081189166 0.04361676642209129 0.03918842818423176 0.02597736524659615 
98 0.10173785624422489 0.13080552028428355 0.13351827496850943 0.13895284950974984 0.14220924703788107 0.13611699651360606 0.1349663052250501 0.1334477250421094 0.14061562965275295 0.13749472654514344 0.06318314890098814 0.08762319111486093 0.09141710629292935 0.2658198711662476 0.06899948653041557 0.08557549709412923 0.1003280589394571 0.030724497246441766 0.0008875849805133759 0.004244860872297148 0.007563354151643617 
99 0.01712003905355217 0.011274797400369178 0.012281769521753636 0.008676112470011486 0.009944480416802702 0.011043860193169115 0.006923974846849873 0.006155660421839109 0.01598843442263129 0.01040191282487894 0.12519080231507212 0.10572619874811129 0.10469842977555194 0.11644470922263805 0.1123549582914622 0.1127387920697773 0.11316753486057915 0.005970940350979563 0.00042345433313532074 0.0055950807057120275 0.019439001806917353 
100 0.192682167560506 0.2007130658388753 0.20968710107231117 0.23680646354612425 0.21953479752945174 0.19504202183800307 0.1930620070779004 0.13066253626366706 0.08329385986467969 0.29034366248978405 0.11181548333099314 0.24854512799596215 0.2278501945947554 0.24635350290058927 0.11542846072394257 0.004936096600975357 0.04550855771404255 0.004996236135561456 0.0014963395855931523 0.14441088870565424 0.0025635387393380346 
101 0.021665098098412737 0.01306470533088999 0.0013576535412528983 0.0015139297561496748 0.0013621247996112955 0.005360333567074555 0.0053164491454421505 0.00922986903109162 0.12248858220789983 0.04802817881338013 0.21342676101601776 0.07288862387720259 0.2267880292944943 0.04124090414185791 0.09157664838786433 0.017109777962016227 0.07565540677209928 0.10497886615799892 0.00170052453215922 0.004611228751601279 0.021475781871834493 
102 0.027496154172384244 0.03078400980707974 0.02638899832710866 0.020752524231227344 0.02934527030975251 0.027147982320060073 0.029640606397346506 0.03508353644437867 0.0487333484299324 0.13863315065895823 0.11077208528706536 0.2681960207596507 0.031644986181843235 0.06590899414124628 0.12033018663846391 0.19105470366633598 0.000976396519340199 0.015093256223433098 3.735364195009097e-05 0.00990380506510703 0.0005087773092432692 
103 0.07202876913642545 0.1313563425893968 0.13588911259983893 0.13514063063763126 0.13327298248941558 0.1334669540688921 0.1906030178107131 0.09283296324481996 0.09832125893673911 0.26170578102028935 0.2048830673356355 0.026734729017574673 0.1446829049324867 0.03618481801260953 0.01330160655396441 0.05216472605102891 0.09697355467905172 0.14496549231694655 0.00211185475477516 0.1686996800771198 0.0007507672622656216 
104 0.013500404192626657 0.016087624865417028 0.0159827759261378 0.0167806771595679 0.006689825672348312 0.006098975361519426 0.00596438567225431 0.00796676280080443 0.011621172202998103 0.014494915441841645 0.0029234572644100533 0.0367122288135587 0.009399426212425623 0.003131981602498129 0.0030397229612410814 0.0037750892014730393 0.0027617171429198564 0.0028498368343724905 0.0035574915045707683 0.0030417015787174003 0.0029771745161563945 
105 0.12582139671501918 0.19242162429739917 0.21458001131894205 0.20103673819511053 0.21119156991448756 0.21326371676400532 0.20753155820520403 0.25209345937048455 0.09793705820735617 0.21975770554370133 0.2671124325899607 0.35493813196494944 0.24823703804742095 0.009275250225673676 0.04792189583146342 0.004459882028041349 0.0021720588919938288 0.002764147096087405 0.032726328995206125 0.0013073595894668934 0.03672518997613645 
106 0.004146083252417573 0.0030712384617144774 0.006981199455800759 0.009969468440978476 0.007177257050999416 0.005371894066423863 0.005555755012899441 0.0045605792639232924 0.009352055858394893 0.005308550824893108 0.20318226684651305 0.17547388487717583 0.05640671392466527 0.001583294124619625 0.020303191431582737 0.10886667567683889 0.07053372262424962 0.013373806576643114 0.2342295809148039 0.17745781927368445 0.1285553092342415 
107 0.011935734803221857 0.011390114199100987 0.011630554587919138 0.08518820883111364 0.12326119472886272 0.14001221311703455 0.23143792454535733 0.20140369142880582 0.16804794843672735 0.11465549732989717 0.07751827679542751 0.1179542625881819 0.09865661748643975 0.19815188893637134 0.21892020096837805 0.09039464604028971 0.04091148213517339 0.09520272902001982 0.0001148160515527308 0.11219168541856382 0.0075909105089747245 
108 0.0027254866199016665 0.005776834535063215 0.00823331067608334 0.009224800135616672 0.015768026030299115 0.3089500521955781 0.24592603118951206 0.2636149576973744 0.27409294079153895 0.1782364631772385 0.2236322248681724 0.3036200039934739 0.23000668416356967 0.1631854513071705 0.16473850228569734 0.019173804115560782 0.0313263190267906 0.001658987718687064 0.010888000661938388 0.0011548066243142528 0.08740817899633682 
109 0.15130556659227495 0.15498073584530697 0.1639560652782319 0.15466350482371652 0.1859083619042102 0.19370613326781055 0.20065246477391419 0.17437419215223704 0.1953695061491433 0.17920795644921328 0.18010951978793724 0.16738447081054283 0.16839691778019156 0.14843646807089672 0.04867943416712654 0.13943103651625893 0.07662660080318581 0.0012173998682379792 0.00027067506832062244 0.19319888974166982 0.013545328149420126 
110 0.07884276422945594 0.07829664303594999 0.08041217787317385 0.08203246179741572 0.09819277608353698 0.08745243344348827 0.08449467544397507 0.08557241941446529 0.09312432611810956 0.08960783906179175 0.14912260835185523 0.07675431260623154 0.08861824647556418 0.26163514566544743 0.001728891692813033 0.0002404693662924984 0.001729240724867931 0.06003084580635072 0.16096355781917934 0.019875587660532656 0.04457146581596936 
111 0.20101676364568127 0.19826570359990717 0.16245688776983425 0.1875452295920657 0.18271557464293398 0.17587279432842198 0.18866959835567496 0.19402815378835203 0.1587817195797389 0.181395459694138 0.16075967606829827 0.1604959087251302 0.26864369164770197 0.021599076950534948 0.1910476518736582 0.0035923281528272475 0.20224351933383958 0.009006943509119231 0.005090348146086388 0.07184842002871661 0.01192911851571142 
112 0.020108929727002754 0.027393348156284848 0.02092708747944081 0.018241631487935072 0.02134367733258579 0.01641148462824424 0.014641777133528114 0.018530952160665908 0.013559050871965817 0.022394976693819665 0.1330148312334699 0.13989300964192547 0.006555587497493301 0.019162432911981456 0.13988968880846891 0.14525608971890688 0.014304755135336529 0.003719309099057432 0.0021660061336174034 0.26180122988985194 0.006913882544663822 
113 0.06863935298255558 0.11417189965432567 0.07896457460468359 0.06835027910475266 0.16034938611482122 0.13446071154644595 0.144275878000563 0.1439133749829456 0.15759406361753867 0.15162690242054686 0.023344008617092217 0.22938111619996332 0.1737631984900013 0.19629825668335718 0.11103528957944282 0.0016675872399488855 0.12415651059771579 0.02051692215263798 0.039097477784915076 0.2547068367566671 0.00032000279570685664 
114 0.01877051809202693 0.029676635357313973 0.08636732064137974 0.07698173844088052 0.07143795221664885 0.06939268019060166 0.08955134438890192 0.2814819606699031 0.06738216925764452 0.35802280653789487 0.19235859019356083 0.20129021331600108 0.23426573104659723 0.14426932451575203 0.16331319884745638 0.0015656581961099804 0.11797778199124984 0.015346125793309833 0.0007368160658635561 0.022139932996138444 0.010050264399134125 
115 0.24011644398055257 0.24902905765261688 0.24866263089377227 0.24671551380942772 0.2532245673944301 0.17879123212812023 0.12312864568963568 0.1938958136774841 0.12575442967097236 0.20913804474272943 0.2683644436259689 0.025982296721725015 0.1879896365433303 0.08810628005155294 0.02165634810460396 0.10907951675548007 0.037746950922834796 0.006694700906618278 0.0016166937356354002 0.05524364212044584 0.001545198654863235 
116 0.19046193223421432 0.2073764116529928 0.18749838087984694 0.17716749112914645 0.21015431126350484 0.19738551564785684 0.1863452460816663 0.23084955819279304 0.135821980243016 0.22804066172965087 0.21247261343155563 0.27493175053235225 0.1808001381300955 0.127735569786917 0.01598632984664732 0.07149723321462695 0.08527312569783349 0.0631215217894548 0.004212871157401119 0.21624715497503577 0.0028585633831680985 
117 0.0795684446563966 0.09952268001856249 0.10201170270113492 0.09564144919581234 0.09055272369285255 0.0881314689447978 0.09401222547195541 0.10108895500741966 0.10527002330484792 0.10751330921469646 0.2838130845849749 0.16450197952163667 0.19397736174413702 0.08096851565905774 0.08790500838245253 0.18428108341943975 0.005672680122382704 0.0015950649460788721 0.020961467626921193 0.12615424280033327 0.001761597131457377 
118 0.003544040575578557 0.007484310532175286 0.007880757743693062 0.003156521674838666 0.09800346050678349 0.19339757861577536 0.12739085205773049 0.23618511698443218 0.14895183287743027 0.17483275386750222 0.07533829256052915 0.04511738908107844 0.13565147563576174 0.1396770168598757 0.085843619202735 0.019976597118327798 0.16684382663277833 0.0089564437355404 0.12526736426411228 0.0003957311944998189 0.025428607373133037 
119 0.038981783925291905 0.04056459934021068 0.05215797038099358 0.12149798164161779 0.08583313281946421 0.0974284261790769 0.09246091179908476 0.11503441908665304 0.1644984288868685 0.11212589677025261 0.22150759047127683 0.058426435087644606 0.11608081122523418 0.23886603836982925 0.1613683915772244 0.0038932950071432415 0.13622112453046745 0.16762848852261378 0.008426296433938062 0.0014731963793455883 0.003389450239762134 
120 0.11599198401547595 0.1504434572521673 0.12799769998281602 0.18194218777111754 0.17700841273956192 0.17852834489989278 0.12350197538658376 0.23588244019167587 0.0076219521208324105 0.20487195946934422 0.12196553807770054 0.07635201523151632 0.3498301353378426 0.05334238781441009 0.15404791014845656 0.1611051876178879 0.0007254517428225428 0.025299829137798012 0.0066703635115546184 0.0019706657116378245 0.0017502973178230945 
121 0.020295709036829156 0.06422629882634609 0.07323981307158496 0.06714940894227585 0.08374430226178475 0.09824761143233962 0.11121231350672585 0.06715264053456774 0.08158431512096004 0.08113150513865448 0.0732808822092313 0.00531821366264243 0.10242022558630451 0.13608701513487753 0.04960338770453504 0.14076264360963953 0.09458875623318264 0.016852065612260762 0.0007623165304194923 0.01883360906112047 0.005069886789169403 
122 0.08324936159898592 0.10099048629589494 0.10496791155263255 0.10636819869235384 0.09551120221529329 0.09883436207283504 0.09933789113522706 0.10966793641763631 0.09404375830999553 0.10766631991167683 0.23312962304272178 0.0038663459454842796 0.2787861864926334 0.06049607452412447 0.020131409957164993 0.024581836063760302 0.14379654751925822 0.1483314500368642 0.0791403794411374 0.00027279582965545864 0.0005825718454783109 
123 0.05163000953918138 0.10211894664463514 0.09656830868022985 0.10175839298914285 0.09977223881904541 0.08934882449679468 0.10357383075966001 0.09660002729752369 0.12489048634618308 0.13300828745691295 0.12725782223912638 0.11811530301619423 0.06071838125703356 0.12041546911410515 0.16918720503053628 0.0390592253078626 0.08356395607611708 0.09455213517912134 0.020726882058425957 0.19008117255433968 0.0011050811073002598 
124 0.024008598758401382 0.1039310900906437 0.04360208839467851 0.06349793242722716 0.05186546605104813 0.055852112575662805 0.05874772334199293 0.059261612573463025 0.07204590576715036 0.08103421451864913 0.14215640678428776 0.08832090711831331 0.19918380231911004 0.03348609283208149 0.057304410527960356 0.24282466144213455 0.00033905869422237625 0.1485132559914677 0.08472652760334505 0.00024035574124260791 0.03897840922967635 
125 0.03702507741488467 0.03701920715206818 0.037072453478602094 0.03221689756862251 0.030105543111828434 0.035849594294325826 0.04559417363287246 0.045449616196062165 0.028754195259781838 0.22977257920335098 0.09069313876959603 0.15839828214046037 0.12458304127330004 0.048415855897619015 0.0929162128501322 0.2118706134256333 0.0837630899776116 0.0028791932213129133 0.005418503570339403 0.12717696386184335 0.05626547994149752 
126 0.010450263599068255 0.026160626573073845 0.025094585859799092 0.0253443161265364 0.027917177040924612 0.030487448375766057 0.02339601756025063 0.02565475640825436 0.22072596653724477 0.03578793532555945 0.2252134628758051 0.16544741150631143 0.1481165240039124 0.030477144797241774 0.0656897236024216 0.21280980711194206 0.002990133195847403 0.0014022960358793528 0.008423732526280115 0.10411454767063626 0.00297791162531485 
127 0.02183704144626691 0.02811153868210201 0.026411950538867326 0.030937113503993828 0.028944527290815633 0.029697690004367193 0.025147047663612535 0.02880281075414845 0.03146260468902426 0.040153870859926624 0.07999751842959077 0.016606806227912437 0.018045529347888313 0.1358369608154332 0.003734763814971317 0.11022913671972981 0.06313135538755045 0.0018007949979810822 0.02436188190884307 0.009894928466137534 0.006725222257228196 
128 0.01447210841927741 0.11462702455660403 0.11970001171507291 0.11231063583932549 0.13115657863455765 0.12528538504716877 0.1263744476166327 0.13236305760893063 0.1318928602061816 0.1285244436703507 0.13343261270230095 0.13506075394471603 0.181660140852967 0.014767980724674203 0.1436596918061256 0.05157119923156271 0.0007372704706543265 0.04776021377318819 0.018174621490185134 0.0078096284868346055 0.0013305995424885177 
129 0.11678800223004941 0.1339182933847871 0.14321384587788508 0.08334445869688137 0.1523612176806076 0.11933031258539853 0.1476666543273819 0.07312668841058295 0.11431365349842423 0.09618247287980194 0.20716927403448074 0.06082767305078585 0.09088205443272704 0.15692092958598222 0.0774725314995936 0.2161758930843694 0.0007611418230218047 0.05271381275301543 0.04731182540859126 0.005395628002239522 6.603408271340191e-05 
130 0.06736881827293065 0.1370017820754299 0.1446941739943579 0.2159514109757058 0.24182543960432118 0.24412052677809254 0.231995233838085 0.21435288158571902 0.28716447769077735 0.24898099505205273 0.13478469292807738 0.12633581749469086 0.17055041052331296 0.08294453242743052 0.06237158476354718 0.0650224702103538 0.1888796362732762 0.0989745900161007 0.0320589230255122 0.019929134385579216 0.0029358088260747926 
131 0.17103388051799734 0.198081824509086 0.18851356394294697 0.1470734492131336 0.19728912866753834 0.11713589176182695 0.1916365870462207 0.03512208063642512 0.10661298773952885 0.27708848038137995 0.027984135904780192 0.08721856369236508 0.20890629741312228 0.017531415145114318 0.14121171254592946 0.15435437747793135 0.08874350394662119 0.0010169090948265508 0.06714370143602065 0.0018184075477511775 0.003290431824035104 
132 0.0228813810770582 0.01648967306052074 0.014670554343282778 0.021687191048499282 0.0379014760502947 0.024320037601701407 0.03908263306652705 0.040304121465520495 0.08652385147801038 0.035997219858078536 0.1711536893863857 0.013386029215989016 0.013213106129567387 0.019492313774454904 0.09287634119406415 0.12881865700566292 0.041547847861962084 0.0014885631402599734 0.015144663807132318 0.020838634870547223 0.004010573656150014 
133 0.003958011520747443 0.0022084458506143115 0.0018850426584693428 0.001772896094482388 0.0017129748574818192 0.0015635035699691805 0.0014033439772500689 0.0011287119093485662 0.0009105377142051639 0.000761080463423168 0.0016415440442504375 0.0006796202778476634 0.0010838981854550708 0.001106405740570094 0.0013714817172800335 0.10361041367392995 0.0021645376705275673 0.0023019292047296736 0.008596401710048477 0.003250843696329345 0.14686497639423524 
134 0.12684688360511331 0.1341328665358926 0.1243284960009288 0.12682663448719472 0.1400832098815031 0.14427016450453942 0.1401477335412585 0.04986024322120247 0.21935641232118908 0.13256044237369632 0.1523265913698863 0.007749874714217596 0.14014188883388295 0.254016287881302 0.046567703264646605 0.015162172263456274 0.22085260110652527 0.13294776095919703 0.018147296752382497 0.0022665422786416027 0.02886038808773926 
135 0.024173537178660897 0.018001583663229022 0.14611078981684658 0.2514510170151988 0.25198954286371633 0.2525237370562417 0.23886173501787403 0.2503098427145612 0.25249346454333943 0.26797066376985934 0.25366573990970565 0.24077702166601028 0.25601683271061715 0.13556774038056338 0.08986202623461348 0.008558157947256173 0.002015416276656986 0.09269805523840564 0.013367286649904544 0.03161735843022752 0.0031702837755438686 
136 0.1367099404154084 0.15192460339557243 0.17109082425154107 0.16435932023044342 0.16306489183476236 0.20621505339260676 0.09253415337617815 0.18002639618515381 0.25004135961594226 0.27115251770442445 0.022482287359809772 0.1908302574601796 0.21558806719423707 0.027741076796439335 0.08054848569673093 0.06849739774720798 0.055169092035056606 0.002599903069642587 0.009410186749560137 0.005823087088817904 0.0006109745877066274 
137 0.1275995540525578 0.11035916009165589 0.11924612213151459 0.1321676988005411 0.12442512697495146 0.09786895404135564 0.15007514508163436 0.09828930042278886 0.1694058859163194 0.17671135581590164 0.0497214232643299 0.06514108530967759 0.1945636742104165 0.006131990011128437 0.03573787071925641 0.07739846795466325 0.007244272629193714 0.007941859992077322 0.013438244287632172 0.07683619720273227 0.02429117741391974 
138 0.015939311237808094 0.011132561114743473 0.12522494688018906 0.13048522877630359 0.14537022766439253 0.11913570492009902 0.11273568788908556 0.23003624923187907 0.1485095464320671 0.14735846933023858 0.296757193463991 0.21118899464269203 0.1490869611294759 0.06586885228361297 0.2283573424168872 0.009501535011771494 0.0073040515528787625 0.007749797640986927 0.006975790028730779 0.15739962580315897 0.006676575190023244 
139 0.004096194009523389 0.007173822730394764 0.0051919100028584 0.02292315678449436 0.002521285318564839 0.024165368264527073 0.01966973320671537 0.021815535617618634 0.022012676361303607 0.01722254193471168 0.026147788533969388 0.0061667681004812245 0.012002270725616068 0.009803175181838273 0.014294897615750632 0.011331207651642257 0.007568837413312325 0.005138089682953099 0.0224680936116724 0.02138781166939065 0.03742444144224229 
140 0.019251318814982828 0.019250518211382982 0.020953871119919202 0.008812948064542143 0.009154214044346135 0.00882386903015652 0.009144595784978757 0.008686729892106065 0.009648201659890717 0.18246481754189428 0.15568545687161178 0.09186831870838838 0.12350901794763211 0.1590614008514437 0.07271969769913336 0.1454401514599467 0.0173150972823678 0.2761290082178764 0.07041789641234115 0.004851604628694974 0.0077135664524343875 
141 0.08067525707233011 0.059952324149596635 0.11297987530219077 0.10530073949551004 0.10928279022275998 0.09514293716393732 0.1388835961755087 0.21135135903779642 0.19865714442795243 0.11055896587921812 0.1759166929282729 0.06617641176520517 0.27793110831196427 0.12208019282201718 0.03224207989342251 0.06095101604539643 0.11430540863935931 0.031435485605203664 0.013206473119240291 0.0015716507861599307 0.0016385818312941332 
142 0.11717454163862968 0.13325246857399972 0.12193666038659694 0.1175464210464122 0.12526198649642073 0.06943034348645544 0.1446936048674318 0.11701011064965877 0.10872304070487107 0.07212232019540729 0.17794567461959593 0.08664958983664191 0.19838322903020944 0.09854311491402777 0.03530566717464151 0.12847102206213923 0.011442408900088524 0.22248032109537313 0.07338208126791233 0.0028025838105929027 0.00044176404921067306 
143 0.016412751040880802 0.024860332203561618 0.012014079910543573 0.04461627318631703 0.0386227172376658 0.09547709570343635 0.11921981504999911 0.1676774677334843 0.1817506360667828 0.1393418467239616 0.25358704600963106 0.20654093853672545 0.017345359374186957 0.10068083902242259 0.10722383171527408 0.0592238874333893 0.20854184717157823 0.0029659744949515577 0.0069142697312379806 0.004928302375806014 0.001578748040683664 
